Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,4,stress_level,stress_level_time,"1091513400",s,stress_level_value,"8",,unknown,"67",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091513400",,respiration_rate,"11.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"11320",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|236|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091513400",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091513460",s,stress_level_value,"17",,unknown,"33",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091513460",,respiration_rate,"11.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091513460",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"11440",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091513580",s,stress_level_value,"2",,unknown,"91",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091513580",,respiration_rate,"12.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"11500",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091513640",s,stress_level_value,"5",,unknown,"79",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091513640",,respiration_rate,"11.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"11560",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091513700",s,stress_level_value,"4",,unknown,"85",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091513700",,respiration_rate,"11.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"11620",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091513760",s,stress_level_value,"7",,unknown,"70",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091513760",,respiration_rate,"11.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091513820",s,stress_level_value,"4",,unknown,"83",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091513820",,respiration_rate,"12.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"11740",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091513880",s,stress_level_value,"6",,unknown,"76",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091513880",,respiration_rate,"13.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"11800",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|224|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"11860",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091514000",s,stress_level_value,"6",,unknown,"76",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091514000",,respiration_rate,"13.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"11920",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091514060",s,stress_level_value,"8",,unknown,"66",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091514060",,respiration_rate,"13.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"11980",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"12040",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|161|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091514180",s,stress_level_value,"8",,unknown,"66",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091514180",,respiration_rate,"13.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"12100",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091514180",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091514240",s,stress_level_value,"14",,unknown,"44",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091514240",,respiration_rate,"14.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"12160",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091514240",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"12220",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091514360",s,stress_level_value,"6",,unknown,"77",,unknown,"71",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091514360",,respiration_rate,"12.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"12280",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"12340",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|228|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091514480",s,stress_level_value,"9",,unknown,"62",,unknown,"71",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091514480",,respiration_rate,"10.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"12400",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091514480",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091514540",s,stress_level_value,"11",,unknown,"54",,unknown,"71",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091514540",,respiration_rate,"10.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"12460",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091514540",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"12520",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091514600",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091514660",s,stress_level_value,"18",,unknown,"29",,unknown,"71",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091514660",,respiration_rate,"10.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"12580",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091514660",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"12640",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091514780",s,stress_level_value,"2",,unknown,"93",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091514780",,respiration_rate,"9.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"12700",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091514900",s,stress_level_value,"2",,unknown,"93",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091514900",,respiration_rate,"9.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"12880",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|208|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091514960",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091515020",s,stress_level_value,"5",,unknown,"79",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091515020",,respiration_rate,"9.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"12940",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|161|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091515080",s,stress_level_value,"10",,unknown,"60",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091515080",,respiration_rate,"10.31",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"13000",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091515080",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"13060",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091515140",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091515200",s,stress_level_value,"8",,unknown,"66",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091515200",,respiration_rate,"10.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"13120",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091515200",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Definition,4,ohr_settings,timestamp,1,,enabled,1,,,,,,,,,,,,,,,,,,,,
Data,4,ohr_settings,timestamp,"1091515200",s,enabled,"1",,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,timestamp,1,,distance,1,,cycles,1,,active_time,1,,active_calories,1,,duration_min,1,,activity_type,1,,,,,
Data,5,monitoring,timestamp,"1091515200",s,distance,"103.96",m,steps,"118",cycles,active_time,"600.0",s,active_calories,"23",kcal,duration_min,"520",min,activity_type,"6",,,,,
Definition,6,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1091515200",s,unknown,"2357",,unknown,"0",,,,,,,,,,,,,,,,,
Definition,7,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091515200",s,unknown,"0",,unknown,"0",,,,,,,,,,,,,,,,,
Definition,0,monitoring_hr_data,timestamp,1,,resting_heart_rate,1,,current_day_resting_heart_rate,1,,,,,,,,,,,,,,,,,
Data,0,monitoring_hr_data,timestamp,"1091515200",s,resting_heart_rate,"54",bpm,current_day_resting_heart_rate,"54",bpm,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"64|51|15|65|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"64|51|15|65|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
