Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,3,stress_level,stress_level_time,"1091949840",s,stress_level_value,"18",,unknown,"27",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091949840",,respiration_rate,"14.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091949900",s,stress_level_value,"16",,unknown,"37",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091949900",,respiration_rate,"14.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"54604",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"100|228|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"156|255|127|224",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"158|7|0|208",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|231|135|208",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091949960",s,stress_level_value,"16",,unknown,"37",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091949960",,respiration_rate,"14.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091949960",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091950020",s,stress_level_value,"-1",,unknown,"101",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091950020",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"138|255|255|255",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091950020",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091950080",s,stress_level_value,"-1",,unknown,"101",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091950080",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"54784",s,heart_rate,"0",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091950140",s,stress_level_value,"-1",,unknown,"101",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091950140",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091950200",s,stress_level_value,"-1",,unknown,"101",,unknown,"80",,unknown,"2",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091950200",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1091950260",s,auto_activity_detect_start_timestamp,"1091946900",s,data16,"41",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"41",,,,,
Data,3,stress_level,stress_level_time,"1091950260",s,stress_level_value,"-1",,unknown,"101",,unknown,"80",,unknown,"2",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091950260",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1091950320",s,auto_activity_detect_start_timestamp,"1091949360",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,3,stress_level,stress_level_time,"1091950320",s,stress_level_value,"-1",,unknown,"101",,unknown,"80",,unknown,"2",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091950320",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091950380",s,stress_level_value,"-1",,unknown,"101",,unknown,"80",,unknown,"2",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091950380",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091950440",s,stress_level_value,"-1",,unknown,"101",,unknown,"80",,unknown,"2",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091950440",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091950500",s,stress_level_value,"-1",,unknown,"101",,unknown,"80",,unknown,"2",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091950500",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091950500",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091950560",s,stress_level_value,"-1",,unknown,"101",,unknown,"80",,unknown,"2",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091950560",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091950560",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091950620",s,stress_level_value,"-1",,unknown,"101",,unknown,"80",,unknown,"2",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091950620",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091950680",s,stress_level_value,"-1",,unknown,"101",,unknown,"80",,unknown,"2",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091950680",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091950680",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091950740",s,stress_level_value,"32",,unknown,"-9",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091950740",,respiration_rate,"14.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"170|186|64|224",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091950800",s,stress_level_value,"-1",,unknown,"101",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091950800",,respiration_rate,"13.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"55504",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"44|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091950800",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091950860",s,stress_level_value,"-1",,unknown,"101",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091950860",,respiration_rate,"13.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"55564",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091950920",s,stress_level_value,"-1",,unknown,"101",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091950920",,respiration_rate,"13.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"55624",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"58|24|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091950920",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091950980",s,stress_level_value,"33",,unknown,"-11",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091950980",,respiration_rate,"13.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"55684",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091951040",s,stress_level_value,"33",,unknown,"-11",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091951040",,respiration_rate,"13.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"55744",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"152|128|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091951040",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091951100",s,stress_level_value,"33",,unknown,"-11",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091951100",,respiration_rate,"13.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"88|112|0|224",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"128|32|5|208",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"100|123|0|208",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091951100",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091951160",s,stress_level_value,"35",,unknown,"-13",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091951160",,respiration_rate,"12.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"28|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091951160",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091951220",s,stress_level_value,"54",,unknown,"-38",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091951220",,respiration_rate,"12.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"55924",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"138|255|255|255",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"24|33|0|224",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"128|32|5|208",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"246|17|0|208",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091951220",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091951280",s,stress_level_value,"50",,unknown,"-33",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091951280",,respiration_rate,"13.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"55984",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"170|0|64|224",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091951280",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091951340",s,stress_level_value,"-2",,unknown,"102",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091951340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"56044",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"44|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"71",cycles,active_time,"360.0",s,active_calories,"6",kcal,timestamp_16,"56044",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,3,stress_level,stress_level_time,"1091951400",s,stress_level_value,"-2",,unknown,"102",,unknown,"79",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091951400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"56104",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"40|219|21|65|2|2|16|133|141|52|60|46|2|2|1|2|1|60|60|60|60|60|1|19|83",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091951400",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091951460",s,stress_level_value,"-2",,unknown,"102",,unknown,"79",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091951460",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"56164",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"138|255|255|255",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"100|219|21|65|2|2|1|150|150|60|60|46|0|0|0|0|0|60|60|59|59|59|1|17|69",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,3,monitoring,ascent,"2.28",m,unknown,"2280",,timestamp_16,"56164",s,,,,,,,,,,,,,,,,
Definition,4,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091951520",s,stress_level_value,"-2",,unknown,"102",,unknown,"79",,unknown,"1",,,,,,,,,,,
Definition,5,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091951520",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"56224",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Definition,6,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"234|0|64|224",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"130",cycles,active_time,"480.0",s,active_calories,"12",kcal,timestamp_16,"56224",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,4,stress_level,stress_level_time,"1091951580",s,stress_level_value,"26",,unknown,"-1",,unknown,"79",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091951580",,respiration_rate,"12.89",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,7,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56284",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"44|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091951640",s,stress_level_value,"25",,unknown,"0",,unknown,"79",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091951640",,respiration_rate,"12.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56344",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091951640",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091951700",s,stress_level_value,"31",,unknown,"-8",,unknown,"79",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091951700",,respiration_rate,"13.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56404",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"100|88|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091951760",s,stress_level_value,"57",,unknown,"-42",,unknown,"79",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091951760",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56464",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091951820",s,stress_level_value,"52",,unknown,"-36",,unknown,"78",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091951820",,respiration_rate,"13.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56524",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091951880",s,stress_level_value,"45",,unknown,"-26",,unknown,"78",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091951880",,respiration_rate,"14.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56584",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091951940",s,stress_level_value,"63",,unknown,"-50",,unknown,"78",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091951940",,respiration_rate,"14.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56644",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|52|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091952000",s,stress_level_value,"70",,unknown,"-60",,unknown,"78",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091952000",,respiration_rate,"13.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56704",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Definition,1,event,timestamp,1,,data16,1,,event,1,,event_type,1,,,,,,,,,,,,,,
Data,1,event,timestamp,"1091952000",s,data16,"1",,event,"41",,event_type,"3",,data,"1",,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091952060",s,stress_level_value,"71",,unknown,"-61",,unknown,"78",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091952060",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56764",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,2,event,timestamp,"1091952120",s,auto_activity_detect_start_timestamp,"1091949420",s,data16,"30",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"30",,,,,
Data,4,stress_level,stress_level_time,"1091952120",s,stress_level_value,"-2",,unknown,"102",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091952120",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56824",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091952180",s,stress_level_value,"-2",,unknown,"102",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091952180",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56884",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091952180",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091952240",s,stress_level_value,"87",,unknown,"-83",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091952240",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56944",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,3,monitoring,steps,"138",cycles,active_time,"495.0",s,active_calories,"13",kcal,timestamp_16,"56944",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091952300",s,stress_level_value,"-2",,unknown,"102",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091952300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"57004",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1091952360",s,auto_activity_detect_start_timestamp,"1091951220",s,data16,"4",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"4",,,,,
Data,4,stress_level,stress_level_time,"1091952360",s,stress_level_value,"-2",,unknown,"102",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091952360",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"57064",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091952420",s,stress_level_value,"-2",,unknown,"102",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091952420",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"57124",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"195",cycles,active_time,"600.0",s,active_calories,"21",kcal,timestamp_16,"57124",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,4,stress_level,stress_level_time,"1091952480",s,stress_level_value,"96",,unknown,"-95",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091952480",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"57184",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1091952540",s,auto_activity_detect_start_timestamp,"1091951460",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"3",,,,,
Data,4,stress_level,stress_level_time,"1091952540",s,stress_level_value,"-2",,unknown,"102",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091952540",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"57244",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"70|172|1|176",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"201|223|21|65|2|2|80|232|232|28|28|46|0|0|0|0|0|24|27|27|27|31|1|0|30",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1091952600",s,auto_activity_detect_start_timestamp,"1091951640",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Definition,5,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1091952600",s,stress_level_value,"92",,unknown,"-89",,unknown,"75",,unknown,"1",,,,,,,,,,,
Definition,6,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1091952600",,respiration_rate,"13.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"57304",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Definition,7,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1091952660",s,auto_activity_detect_start_timestamp,"1091951700",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"180.0",s,active_calories,"16",kcal,timestamp_16,"57304",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
