Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,3,monitoring,timestamp_16,"48152",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"16|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094040660",s,stress_level_value,"90",,unknown,"-86",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094040660",,respiration_rate,"12.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"48212",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"84|120|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094040720",s,stress_level_value,"91",,unknown,"-88",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094040720",,respiration_rate,"12.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1094040720",s,data16,"3",,event,"41",,event_type,"3",,data,"3",,,,,,,,,,,
Data,0,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094040780",s,stress_level_value,"90",,unknown,"-87",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094040780",,respiration_rate,"13.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"48332",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"216|140|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094040840",s,stress_level_value,"87",,unknown,"-82",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094040840",,respiration_rate,"14.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"48392",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094040900",s,stress_level_value,"89",,unknown,"-85",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094040900",,respiration_rate,"13.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"48452",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094040960",s,stress_level_value,"87",,unknown,"-83",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094040960",,respiration_rate,"13.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"48512",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094041020",s,stress_level_value,"93",,unknown,"-91",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094041020",,respiration_rate,"13.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"48572",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|12|32",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1094041020",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094041080",s,stress_level_value,"93",,unknown,"-91",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094041080",,respiration_rate,"13.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"48632",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,cycles,"0.0",cycles,active_time,"6920.0",s,active_calories,"464",kcal,timestamp_16,"48632",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,1,stress_level,stress_level_time,"1094041140",s,stress_level_value,"92",,unknown,"-89",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094041140",,respiration_rate,"13.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"48692",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"60|116|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094041200",s,stress_level_value,"90",,unknown,"-87",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094041200",,respiration_rate,"12.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"48752",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"16|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094041260",s,stress_level_value,"90",,unknown,"-87",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094041260",,respiration_rate,"13.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"48812",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094041320",s,stress_level_value,"90",,unknown,"-86",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094041320",,respiration_rate,"13.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"48872",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094041380",s,stress_level_value,"90",,unknown,"-86",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094041380",,respiration_rate,"14.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"48932",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094041440",s,stress_level_value,"88",,unknown,"-84",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094041440",,respiration_rate,"14.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1094041440",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094041500",s,stress_level_value,"85",,unknown,"-80",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094041500",,respiration_rate,"14.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"49052",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1094041500",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094041560",s,stress_level_value,"68",,unknown,"-57",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094041560",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"49112",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1094041560",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094041620",s,stress_level_value,"93",,unknown,"-90",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094041620",,respiration_rate,"13.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"49172",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1094041620",s,data16,"4",,event,"41",,event_type,"3",,data,"4",,,,,,,,,,,
Data,0,unknown,unknown,"100|128|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,cycles,"0.0",cycles,active_time,"6965.0",s,active_calories,"467",kcal,timestamp_16,"49172",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,1,stress_level,stress_level_time,"1094041680",s,stress_level_value,"90",,unknown,"-86",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094041680",,respiration_rate,"12.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"49232",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094041740",s,stress_level_value,"90",,unknown,"-86",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094041740",,respiration_rate,"12.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094041800",s,stress_level_value,"90",,unknown,"-87",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094041800",,respiration_rate,"12.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"49352",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094041860",s,stress_level_value,"77",,unknown,"-69",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094041860",,respiration_rate,"13.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"49412",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094041920",s,stress_level_value,"78",,unknown,"-71",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094041920",,respiration_rate,"13.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"49472",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094041980",s,stress_level_value,"87",,unknown,"-82",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094041980",,respiration_rate,"13.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"38|0|32|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094042040",s,stress_level_value,"87",,unknown,"-83",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094042040",,respiration_rate,"13.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"49592",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"216|204|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094042100",s,stress_level_value,"86",,unknown,"-81",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094042100",,respiration_rate,"14.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"49652",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094042160",s,stress_level_value,"89",,unknown,"-85",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094042160",,respiration_rate,"13.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"49712",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"18|116|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094042220",s,stress_level_value,"88",,unknown,"-84",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094042220",,respiration_rate,"13.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"49772",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1094042220",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|12|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1094042280",s,auto_activity_detect_start_timestamp,"1094038980",s,data16,"40",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"40",,,,,
Data,1,stress_level,stress_level_time,"1094042280",s,stress_level_value,"82",,unknown,"-76",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094042280",,respiration_rate,"13.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"49832",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1094042340",s,auto_activity_detect_start_timestamp,"1094041380",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,1,stress_level,stress_level_time,"1094042340",s,stress_level_value,"85",,unknown,"-80",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094042340",,respiration_rate,"14.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"49892",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094042400",s,stress_level_value,"84",,unknown,"-79",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094042400",,respiration_rate,"13.31",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"49952",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094042460",s,stress_level_value,"82",,unknown,"-76",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094042460",,respiration_rate,"12.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"50012",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1094042460",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094042520",s,stress_level_value,"77",,unknown,"-69",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094042520",,respiration_rate,"13.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"2348",cycles,active_time,"4334.0",s,active_calories,"307",kcal,timestamp_16,"50072",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,1,stress_level,stress_level_time,"1094042580",s,stress_level_value,"87",,unknown,"-82",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094042580",,respiration_rate,"14.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"50132",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1094042580",s,data16,"5",,event,"41",,event_type,"3",,data,"5",,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094042640",s,stress_level_value,"92",,unknown,"-89",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094042640",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"50192",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094042700",s,stress_level_value,"90",,unknown,"-87",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094042700",,respiration_rate,"13.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"50252",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"80|128|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094042760",s,stress_level_value,"84",,unknown,"-78",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094042760",,respiration_rate,"13.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"50312",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094042820",s,stress_level_value,"85",,unknown,"-80",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094042820",,respiration_rate,"13.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"50372",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094042880",s,stress_level_value,"85",,unknown,"-80",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094042880",,respiration_rate,"13.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"50432",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094042940",s,stress_level_value,"88",,unknown,"-84",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094042940",,respiration_rate,"13.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"50492",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094043000",s,stress_level_value,"88",,unknown,"-84",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094043000",,respiration_rate,"13.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"50552",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094043060",s,stress_level_value,"93",,unknown,"-91",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094043060",,respiration_rate,"14.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"50612",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094043120",s,stress_level_value,"87",,unknown,"-82",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094043120",,respiration_rate,"14.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094043180",s,stress_level_value,"89",,unknown,"-85",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094043180",,respiration_rate,"14.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"50732",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"100|128|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094043240",s,stress_level_value,"86",,unknown,"-81",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094043240",,respiration_rate,"13.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"50792",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|4|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094043300",s,stress_level_value,"92",,unknown,"-89",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094043300",,respiration_rate,"13.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"50852",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094043360",s,stress_level_value,"88",,unknown,"-84",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094043360",,respiration_rate,"13.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"50912",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"152|204|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094043420",s,stress_level_value,"86",,unknown,"-81",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094043420",,respiration_rate,"13.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"50972",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094043480",s,stress_level_value,"85",,unknown,"-80",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094043480",,respiration_rate,"13.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"51032",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|12|32",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094043540",s,stress_level_value,"88",,unknown,"-84",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094043540",,respiration_rate,"13.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094043600",s,stress_level_value,"90",,unknown,"-87",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094043600",,respiration_rate,"13.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"51152",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094043660",s,stress_level_value,"90",,unknown,"-86",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094043660",,respiration_rate,"13.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"70|120|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094043720",s,stress_level_value,"93",,unknown,"-90",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094043720",,respiration_rate,"13.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094043780",s,stress_level_value,"90",,unknown,"-87",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094043780",,respiration_rate,"13.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094043840",s,stress_level_value,"86",,unknown,"-81",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094043840",,respiration_rate,"13.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"51392",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094043900",s,stress_level_value,"91",,unknown,"-88",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1094043900",,respiration_rate,"13.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"51452",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1094043960",s,stress_level_value,"87",,unknown,"-83",,unknown,"8",,unknown,"1",,,,,,,,,,,
