Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,4,monitoring,timestamp_16,"42788",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|64|22|32",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"4500.0",s,active_calories,"381",kcal,timestamp_16,"42788",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,2,stress_level,stress_level_time,"1092659040",s,stress_level_value,"-2",,unknown,"102",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092659040",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"42848",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092659100",s,stress_level_value,"-2",,unknown,"102",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092659100",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"42908",s,heart_rate,"115",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|200|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"3660",cycles,active_time,"5615.0",s,active_calories,"506",kcal,timestamp_16,"42908",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,2,stress_level,stress_level_time,"1092659160",s,stress_level_value,"-1",,unknown,"101",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092659160",,respiration_rate,"14.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"42968",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"4560.0",s,active_calories,"384",kcal,timestamp_16,"42968",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,2,stress_level,stress_level_time,"1092659220",s,stress_level_value,"-1",,unknown,"101",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092659220",,respiration_rate,"13.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"43028",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092659280",s,stress_level_value,"-1",,unknown,"101",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092659280",,respiration_rate,"12.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"43088",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"3702",cycles,active_time,"5735.0",s,active_calories,"513",kcal,timestamp_16,"43088",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,2,stress_level,stress_level_time,"1092659340",s,stress_level_value,"-1",,unknown,"101",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092659340",,respiration_rate,"12.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"43148",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"4620.0",s,active_calories,"386",kcal,timestamp_16,"43148",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,2,stress_level,stress_level_time,"1092659400",s,stress_level_value,"-1",,unknown,"101",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092659400",,respiration_rate,"12.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"43208",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"4641.0",s,active_calories,"387",kcal,timestamp_16,"43208",s,current_activity_type_intensity,"0",,activity_type,"0",,intensity,"0.0",,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092659460",s,stress_level_value,"-1",,unknown,"101",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092659460",,respiration_rate,"11.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"43268",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"4680.0",s,active_calories,"389",kcal,timestamp_16,"43268",s,current_activity_type_intensity,"0",,activity_type,"0",,intensity,"0.0",,,,,
Data,2,stress_level,stress_level_time,"1092659520",s,stress_level_value,"-1",,unknown,"101",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092659520",,respiration_rate,"12.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"43328",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"4740.0",s,active_calories,"392",kcal,timestamp_16,"43328",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,2,stress_level,stress_level_time,"1092659580",s,stress_level_value,"-1",,unknown,"101",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092659580",,respiration_rate,"13.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"43388",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|96|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092659640",s,stress_level_value,"-1",,unknown,"101",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092659640",,respiration_rate,"14.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"43448",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"3743",cycles,active_time,"5771.0",s,active_calories,"514",kcal,timestamp_16,"43448",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,2,stress_level,stress_level_time,"1092659700",s,stress_level_value,"-1",,unknown,"101",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092659700",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"43508",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"4779.0",s,active_calories,"393",kcal,timestamp_16,"43508",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,2,stress_level,stress_level_time,"1092659760",s,stress_level_value,"96",,unknown,"-95",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092659760",,respiration_rate,"14.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"43568",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092659820",s,stress_level_value,"-1",,unknown,"101",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092659820",,respiration_rate,"12.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"43628",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092659880",s,stress_level_value,"-1",,unknown,"101",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092659880",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"43688",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"3788",cycles,active_time,"5951.0",s,active_calories,"524",kcal,timestamp_16,"43688",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,2,stress_level,stress_level_time,"1092659940",s,stress_level_value,"-1",,unknown,"101",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092659940",,respiration_rate,"13.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"4839.0",s,active_calories,"396",kcal,timestamp_16,"43748",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,2,stress_level,stress_level_time,"1092660000",s,stress_level_value,"-1",,unknown,"101",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092660000",,respiration_rate,"13.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"43808",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092660060",s,stress_level_value,"-1",,unknown,"101",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092660060",,respiration_rate,"12.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"43868",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"26|156|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092660120",s,stress_level_value,"-1",,unknown,"101",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092660120",,respiration_rate,"13.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"43928",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,0,event,timestamp,"1092660180",s,auto_activity_detect_start_timestamp,"1092653820",s,data16,"91",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"91",,,,,
Definition,1,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092660120",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092660180",s,stress_level_value,"-2",,unknown,"102",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092660180",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"43988",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Definition,2,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092660240",s,stress_level_value,"93",,unknown,"-90",,unknown,"16",,unknown,"1",,,,,,,,,,,
Definition,4,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092660240",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44048",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092660300",s,auto_activity_detect_start_timestamp,"1092659280",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,6,monitoring,steps,"3822",cycles,active_time,"5991.0",s,active_calories,"526",kcal,timestamp_16,"44048",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,3,stress_level,stress_level_time,"1092660300",s,stress_level_value,"-1",,unknown,"101",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092660300",,respiration_rate,"13.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44108",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"24|4|4|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092660360",s,stress_level_value,"-1",,unknown,"101",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092660360",,respiration_rate,"13.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44168",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092660420",s,stress_level_value,"69",,unknown,"-59",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092660420",,respiration_rate,"12.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44228",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|22|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092660480",s,stress_level_value,"75",,unknown,"-66",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092660480",,respiration_rate,"13.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44288",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092660540",s,stress_level_value,"76",,unknown,"-68",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092660540",,respiration_rate,"12.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44348",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092660600",s,stress_level_value,"82",,unknown,"-76",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092660600",,respiration_rate,"11.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44408",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|120|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092660660",s,stress_level_value,"73",,unknown,"-64",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092660660",,respiration_rate,"11.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44468",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092660720",s,stress_level_value,"80",,unknown,"-73",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092660720",,respiration_rate,"12.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092660780",s,stress_level_value,"54",,unknown,"-38",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092660780",,respiration_rate,"12.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44588",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092660840",s,stress_level_value,"84",,unknown,"-79",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092660840",,respiration_rate,"12.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44648",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092660900",s,stress_level_value,"85",,unknown,"-80",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092660900",,respiration_rate,"13.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44708",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092660960",s,stress_level_value,"86",,unknown,"-81",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092660960",,respiration_rate,"14.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44768",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092661020",s,stress_level_value,"87",,unknown,"-82",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092661020",,respiration_rate,"13.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44828",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092661080",s,stress_level_value,"70",,unknown,"-60",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092661080",,respiration_rate,"12.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44888",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"24|4|4|16",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092661140",s,auto_activity_detect_start_timestamp,"1092659400",s,data16,"14",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"14",,,,,
Data,1,monitoring,timestamp,"1092661080",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092661140",s,stress_level_value,"92",,unknown,"-89",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092661140",,respiration_rate,"13.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44948",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092661200",s,auto_activity_detect_start_timestamp,"1092660240",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,6,monitoring,steps,"3829",cycles,active_time,"6030.0",s,active_calories,"530",kcal,timestamp_16,"44948",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,3,stress_level,stress_level_time,"1092661200",s,stress_level_value,"96",,unknown,"-95",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092661200",,respiration_rate,"13.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45008",s,heart_rate,"116",bpm,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"4899.0",s,active_calories,"401",kcal,timestamp_16,"45008",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,2,unknown,unknown,"64|192|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092661260",s,stress_level_value,"88",,unknown,"-84",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092661260",,respiration_rate,"13.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45068",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"63|176|32|65|2|2|32|163|163|225|217|73|0|0|0|0|0|216|217|217|217|217|1|14|82",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092661320",s,auto_activity_detect_start_timestamp,"1092660300",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"4920.0",s,active_calories,"403",kcal,timestamp_16,"45068",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,3,stress_level,stress_level_time,"1092661320",s,stress_level_value,"76",,unknown,"-68",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092661320",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45128",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"3850",cycles,active_time,"6038.0",s,active_calories,"531",kcal,timestamp_16,"45128",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,3,stress_level,stress_level_time,"1092661380",s,stress_level_value,"91",,unknown,"-88",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092661380",,respiration_rate,"13.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45188",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"4959.0",s,active_calories,"405",kcal,timestamp_16,"45188",s,current_activity_type_intensity,"64",,activity_type,"0",,intensity,"2.0",,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092661440",s,auto_activity_detect_start_timestamp,"1092660420",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,3,stress_level,stress_level_time,"1092661440",s,stress_level_value,"78",,unknown,"-71",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092661440",,respiration_rate,"13.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45248",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|22|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092661500",s,stress_level_value,"78",,unknown,"-71",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092661500",,respiration_rate,"13.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45308",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092661560",s,auto_activity_detect_start_timestamp,"1092660540",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,3,stress_level,stress_level_time,"1092661560",s,stress_level_value,"71",,unknown,"-61",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092661560",,respiration_rate,"13.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092661620",s,stress_level_value,"94",,unknown,"-92",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092661620",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45428",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|176|1|176",,,,,,,,,,,,,,,,,,,,,,,
