Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Definition,2,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,2,monitoring,steps,"3192",cycles,active_time,"3648.0",s,active_calories,"245",kcal,timestamp_16,"54016",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,5,stress_level,stress_level_time,"1092145980",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092145980",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54076",s,heart_rate,"117",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"100|188|1|176",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,3,event,timestamp,"1092146040",s,auto_activity_detect_start_timestamp,"1092145020",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,5,stress_level,stress_level_time,"1092146040",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092146040",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54136",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1092146100",s,auto_activity_detect_start_timestamp,"1092145140",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"1730.0",s,active_calories,"135",kcal,timestamp_16,"54136",s,current_activity_type_intensity,"224",,activity_type,"0",,intensity,"7.0",,,,,
Data,5,stress_level,stress_level_time,"1092146100",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092146100",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092146160",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092146160",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54256",s,heart_rate,"112",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"3272",cycles,active_time,"3768.0",s,active_calories,"258",kcal,timestamp_16,"54256",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,5,stress_level,stress_level_time,"1092146220",s,stress_level_value,"97",,unknown,"-96",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092146220",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54316",s,heart_rate,"116",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092146280",s,stress_level_value,"96",,unknown,"-94",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092146280",,respiration_rate,"13.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54376",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"1850.0",s,active_calories,"146",kcal,timestamp_16,"54376",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,5,stress_level,stress_level_time,"1092146340",s,stress_level_value,"-2",,unknown,"102",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092146340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54436",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"3292",cycles,active_time,"3798.0",s,active_calories,"260",kcal,timestamp_16,"54436",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,5,stress_level,stress_level_time,"1092146400",s,stress_level_value,"97",,unknown,"-96",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092146400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54496",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"1910.0",s,active_calories,"152",kcal,timestamp_16,"54496",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,0,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092146460",s,stress_level_value,"97",,unknown,"-96",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092146460",,respiration_rate,"14.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54556",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"1970.0",s,active_calories,"157",kcal,timestamp_16,"54556",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,5,stress_level,stress_level_time,"1092146520",s,stress_level_value,"90",,unknown,"-87",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092146520",,respiration_rate,"14.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54616",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"14|124|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092146520",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092146580",s,stress_level_value,"88",,unknown,"-84",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092146580",,respiration_rate,"13.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54676",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092146640",s,stress_level_value,"93",,unknown,"-91",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092146640",,respiration_rate,"13.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54736",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092146700",s,stress_level_value,"-1",,unknown,"101",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092146700",,respiration_rate,"13.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54796",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|4|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"3344",cycles,active_time,"3978.0",s,active_calories,"274",kcal,timestamp_16,"54796",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,5,stress_level,stress_level_time,"1092146760",s,stress_level_value,"-1",,unknown,"101",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092146760",,respiration_rate,"14.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54856",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"1975.0",s,active_calories,"157",kcal,timestamp_16,"54856",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,5,stress_level,stress_level_time,"1092146820",s,stress_level_value,"90",,unknown,"-87",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092146820",,respiration_rate,"13.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54916",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"88|69|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092146880",s,stress_level_value,"91",,unknown,"-88",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092146880",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54976",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092146880",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092146940",s,stress_level_value,"-2",,unknown,"102",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092146940",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"3364",cycles,active_time,"4038.0",s,active_calories,"279",kcal,timestamp_16,"55036",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,5,stress_level,stress_level_time,"1092147000",s,stress_level_value,"98",,unknown,"-97",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092147000",,respiration_rate,"12.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55096",s,heart_rate,"116",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"71|215|24|65|2|2|64|119|119|209|200|56|0|0|0|0|0|198|199|199|199|200|1|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092147060",s,stress_level_value,"99",,unknown,"-98",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092147060",,respiration_rate,"13.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55156",s,heart_rate,"113",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092147120",s,stress_level_value,"98",,unknown,"-97",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092147120",,respiration_rate,"13.31",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"50|200|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092147180",s,stress_level_value,"98",,unknown,"-97",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092147180",,respiration_rate,"13.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55276",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|18|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092147240",s,stress_level_value,"97",,unknown,"-96",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092147240",,respiration_rate,"13.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55336",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092147300",s,stress_level_value,"98",,unknown,"-97",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092147300",,respiration_rate,"13.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"2335.0",s,active_calories,"190",kcal,timestamp_16,"55396",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092147360",s,stress_level_value,"98",,unknown,"-97",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092147360",,respiration_rate,"13.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092147420",s,stress_level_value,"99",,unknown,"-98",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092147420",,respiration_rate,"13.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55516",s,heart_rate,"116",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092147480",s,stress_level_value,"99",,unknown,"-98",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092147480",,respiration_rate,"12.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55576",s,heart_rate,"119",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092147540",s,stress_level_value,"99",,unknown,"-99",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092147540",,respiration_rate,"12.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55636",s,heart_rate,"118",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|220|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092147600",s,stress_level_value,"99",,unknown,"-98",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092147600",,respiration_rate,"13.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55696",s,heart_rate,"120",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092147660",s,stress_level_value,"99",,unknown,"-98",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092147660",,respiration_rate,"13.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55756",s,heart_rate,"117",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092147720",s,stress_level_value,"99",,unknown,"-98",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092147720",,respiration_rate,"13.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55816",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092147780",s,stress_level_value,"99",,unknown,"-98",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092147780",,respiration_rate,"12.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55876",s,heart_rate,"115",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092147840",s,stress_level_value,"99",,unknown,"-98",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092147840",,respiration_rate,"12.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55936",s,heart_rate,"117",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092147900",s,stress_level_value,"99",,unknown,"-98",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092147900",,respiration_rate,"12.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55996",s,heart_rate,"113",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092147960",s,stress_level_value,"99",,unknown,"-98",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092147960",,respiration_rate,"13.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56056",s,heart_rate,"115",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092148020",s,stress_level_value,"98",,unknown,"-97",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092148020",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56116",s,heart_rate,"117",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"38|0|32|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092148080",s,stress_level_value,"96",,unknown,"-94",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092148080",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56176",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"100|188|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092148140",s,stress_level_value,"93",,unknown,"-91",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092148140",,respiration_rate,"14.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56236",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"187|219|24|65|2|2|84|119|119|200|200|56|0|0|0|0|0|192|185|174|166|166|1|0|35",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092148200",s,stress_level_value,"-2",,unknown,"102",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092148200",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56296",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"3235.0",s,active_calories,"282",kcal,timestamp_16,"56296",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,0,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092148260",s,stress_level_value,"99",,unknown,"-99",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092148260",,respiration_rate,"13.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56356",s,heart_rate,"131",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092148320",s,stress_level_value,"93",,unknown,"-91",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092148320",,respiration_rate,"12.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56416",s,heart_rate,"122",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"88|69|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092148380",s,stress_level_value,"85",,unknown,"-80",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092148380",,respiration_rate,"12.15",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56476",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"156|220|24|65|0|4|1|0|0|0|19|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"3415.0",s,active_calories,"297",kcal,timestamp_16,"56476",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,5,stress_level,stress_level_time,"1092148440",s,stress_level_value,"-2",,unknown,"102",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092148440",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092148440",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092148500",s,stress_level_value,"99",,unknown,"-99",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092148500",,respiration_rate,"13.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56596",s,heart_rate,"132",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092148560",s,stress_level_value,"99",,unknown,"-99",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092148560",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56656",s,heart_rate,"128",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"26|240|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092148620",s,stress_level_value,"99",,unknown,"-99",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092148620",,respiration_rate,"13.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092148680",s,stress_level_value,"99",,unknown,"-98",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092148680",,respiration_rate,"13.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56776",s,heart_rate,"119",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092148740",s,stress_level_value,"99",,unknown,"-99",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092148740",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56836",s,heart_rate,"118",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|222|24|65|0|4|3|0|0|0|43|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|18|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092148800",s,stress_level_value,"99",,unknown,"-98",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092148800",,respiration_rate,"14.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092148860",s,stress_level_value,"99",,unknown,"-98",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092148860",,respiration_rate,"13.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56956",s,heart_rate,"120",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092148920",s,stress_level_value,"99",,unknown,"-98",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092148920",,respiration_rate,"12.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"57016",s,heart_rate,"119",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
