Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,7,monitoring,timestamp,"1091464560",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091464620",s,stress_level_value,"-2",,unknown,"102",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091464620",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"28076",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"14206",cycles,active_time,"12820.0",s,active_calories,"1038",kcal,timestamp_16,"28076",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,2,stress_level,stress_level_time,"1091464680",s,stress_level_value,"81",,unknown,"-74",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091464680",,respiration_rate,"15.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"28136",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091464740",s,stress_level_value,"76",,unknown,"-68",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091464740",,respiration_rate,"15.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"28196",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"14|88|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091464800",s,stress_level_value,"76",,unknown,"-68",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091464800",,respiration_rate,"15.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"28256",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091464800",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091464860",s,stress_level_value,"-2",,unknown,"102",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091464860",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"28316",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|4|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091464920",s,stress_level_value,"-2",,unknown,"102",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091464920",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"28376",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091464980",s,stress_level_value,"-2",,unknown,"102",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091464980",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"28436",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"14306",cycles,active_time,"13000.0",s,active_calories,"1049",kcal,timestamp_16,"28436",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1091465040",s,stress_level_value,"-2",,unknown,"102",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091465040",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"28496",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091465040",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091465100",s,stress_level_value,"-2",,unknown,"102",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091465100",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"28556",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"14315",cycles,active_time,"13060.0",s,active_calories,"1049",kcal,timestamp_16,"28556",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,1,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091465160",s,stress_level_value,"63",,unknown,"-51",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091465160",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"28616",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"152|135|7|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091465160",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091465220",s,stress_level_value,"46",,unknown,"-28",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091465220",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"28676",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"14324",cycles,active_time,"13120.0",s,active_calories,"1050",kcal,timestamp_16,"28676",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091465280",s,stress_level_value,"-2",,unknown,"102",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091465280",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"28736",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091465340",s,stress_level_value,"-2",,unknown,"102",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091465340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"28796",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"76|156|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"14370",cycles,active_time,"13198.0",s,active_calories,"1053",kcal,timestamp_16,"28796",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,2,stress_level,stress_level_time,"1091465400",s,stress_level_value,"78",,unknown,"-71",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091465400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"28856",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091465400",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091465460",s,stress_level_value,"81",,unknown,"-74",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091465460",,respiration_rate,"13.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"14381",cycles,active_time,"13258.0",s,active_calories,"1056",kcal,timestamp_16,"28916",s,current_activity_type_intensity,"134",,activity_type,"6",,intensity,"4.0",,,,,
Definition,5,ohr_settings,timestamp,1,,enabled,1,,,,,,,,,,,,,,,,,,,,
Data,5,ohr_settings,timestamp,"1091465460",s,enabled,"1",,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp,1,,distance,1,,cycles,1,,active_time,1,,active_calories,1,,duration_min,1,,activity_type,1,,,,,
Data,6,monitoring,timestamp,"1091465460",s,distance,"0.0",m,cycles,"0.0",cycles,active_time,"1936.0",s,active_calories,"138",kcal,duration_min,"1131",min,activity_type,"0",,,,,
Data,6,monitoring,timestamp,"1091465460",s,distance,"12671.19",m,steps,"14381",cycles,active_time,"13258.0",s,active_calories,"1056",kcal,duration_min,"1131",min,activity_type,"6",,,,,
Data,6,monitoring,timestamp,"1091465460",s,distance,"29.08",m,steps,"22",cycles,active_time,"60.0",s,active_calories,"3",kcal,duration_min,"1131",min,activity_type,"1",,,,,
Definition,7,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091465460",s,unknown,"73682",,unknown,"78367",,,,,,,,,,,,,,,,,
Definition,0,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091465460",s,unknown,"0",,unknown,"0",,,,,,,,,,,,,,,,,
Definition,1,monitoring_hr_data,timestamp,1,,resting_heart_rate,1,,current_day_resting_heart_rate,1,,,,,,,,,,,,,,,,,
Data,1,monitoring_hr_data,timestamp,"1091465460",s,resting_heart_rate,"55",bpm,current_day_resting_heart_rate,"54",bpm,,,,,,,,,,,,,,,,
Definition,2,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"244|112|14|65|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"244|112|14|65|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
