Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,0,stress_level,stress_level_time,"1092563880",s,stress_level_value,"84",,unknown,"-78",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092563880",,respiration_rate,"12.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"13224",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"168|51|31|65|2|2|67|202|202|53|64|104|0|0|0|0|0|63|63|63|63|64|1|0|20",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092563940",s,stress_level_value,"85",,unknown,"-80",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092563940",,respiration_rate,"13.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"13284",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092564000",s,stress_level_value,"83",,unknown,"-77",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092564000",,respiration_rate,"13.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"13344",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092564060",s,stress_level_value,"88",,unknown,"-84",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092564060",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092564120",s,stress_level_value,"-2",,unknown,"102",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092564120",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"13464",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092564120",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092564180",s,stress_level_value,"-2",,unknown,"102",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092564180",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"13524",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"1165",cycles,active_time,"2299.0",s,active_calories,"107",kcal,timestamp_16,"13524",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,0,stress_level,stress_level_time,"1092564240",s,stress_level_value,"81",,unknown,"-74",,unknown,"58",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092564240",,respiration_rate,"14.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"13584",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092564240",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092564300",s,stress_level_value,"83",,unknown,"-77",,unknown,"58",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092564300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"13644",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"1180",cycles,active_time,"2329.0",s,active_calories,"108",kcal,timestamp_16,"13644",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,0,stress_level,stress_level_time,"1092564360",s,stress_level_value,"71",,unknown,"-61",,unknown,"58",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092564360",,respiration_rate,"14.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"13704",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"6|80|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092564420",s,stress_level_value,"55",,unknown,"-40",,unknown,"58",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092564420",,respiration_rate,"14.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"13764",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092564480",s,stress_level_value,"69",,unknown,"-59",,unknown,"58",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092564480",,respiration_rate,"15.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"13824",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092564540",s,stress_level_value,"72",,unknown,"-63",,unknown,"58",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092564540",,respiration_rate,"15.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092564540",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092564600",s,stress_level_value,"84",,unknown,"-78",,unknown,"57",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092564600",,respiration_rate,"13.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"13944",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092564660",s,stress_level_value,"88",,unknown,"-84",,unknown,"57",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092564660",,respiration_rate,"13.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"14004",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"180|54|31|65|2|2|4|248|250|77|77|104|0|0|0|2|0|77|77|77|77|77|1|6|46",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"29|2|4|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092564720",s,stress_level_value,"90",,unknown,"-86",,unknown,"57",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092564720",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"14064",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"34|224|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092564780",s,stress_level_value,"91",,unknown,"-88",,unknown,"57",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092564780",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"14124",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"1211",cycles,active_time,"2419.0",s,active_calories,"113",kcal,timestamp_16,"14124",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,0,stress_level,stress_level_time,"1092564840",s,stress_level_value,"93",,unknown,"-90",,unknown,"57",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092564840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"14184",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092564840",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092564900",s,stress_level_value,"93",,unknown,"-90",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092564900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"14244",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,cycles,"0.0",cycles,active_time,"1905.0",s,active_calories,"135",kcal,timestamp_16,"14244",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,3,unknown,unknown,"100|160|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092564960",s,stress_level_value,"85",,unknown,"-80",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092564960",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"14304",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092565020",s,stress_level_value,"84",,unknown,"-78",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092565020",,respiration_rate,"13.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"14364",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092565020",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092565080",s,stress_level_value,"75",,unknown,"-66",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092565080",,respiration_rate,"12.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"14424",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"88|67|3|16",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092565140",s,stress_level_value,"68",,unknown,"-57",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092565140",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"14484",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092565200",s,stress_level_value,"79",,unknown,"-72",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092565200",,respiration_rate,"13.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"14544",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"1255",cycles,active_time,"2494.0",s,active_calories,"114",kcal,timestamp_16,"14544",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,0,stress_level,stress_level_time,"1092565260",s,stress_level_value,"-2",,unknown,"102",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092565260",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"14604",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092565320",s,stress_level_value,"89",,unknown,"-85",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092565320",,respiration_rate,"14.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"14664",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092565380",s,stress_level_value,"55",,unknown,"-40",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092565380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"14724",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|36|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092565440",s,stress_level_value,"55",,unknown,"-40",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092565440",,respiration_rate,"13.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"14784",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|64|25|32",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092565500",s,stress_level_value,"42",,unknown,"-23",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092565500",,respiration_rate,"13.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"14844",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092565560",s,stress_level_value,"71",,unknown,"-61",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092565560",,respiration_rate,"13.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"14904",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"101|58|31|65|2|2|32|68|74|73|66|57|0|0|2|2|2|66|66|66|66|66|1|15|86",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092565560",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092565620",s,stress_level_value,"-2",,unknown,"102",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092565620",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"14964",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"116|58|31|65|2|2|2|74|74|66|66|57|0|0|0|0|0|64|65|65|65|66|1|6|59",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"1282",cycles,active_time,"2524.0",s,active_calories,"116",kcal,timestamp_16,"14964",s,current_activity_type_intensity,"166",,activity_type,"6",,intensity,"5.0",,,,,
Definition,0,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,0,monitoring,descent,"2.329",m,unknown,"15036",,timestamp_16,"14964",s,,,,,,,,,,,,,,,,
Definition,1,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092565680",s,stress_level_value,"-1",,unknown,"101",,unknown,"55",,unknown,"1",,,,,,,,,,,
Definition,2,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092565680",,respiration_rate,"14.09",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"15024",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Definition,4,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092565680",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092565740",s,stress_level_value,"87",,unknown,"-83",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092565740",,respiration_rate,"14.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"15084",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,5,monitoring,steps,"19",cycles,active_time,"15.0",s,active_calories,"0",kcal,timestamp_16,"15084",s,current_activity_type_intensity,"161",,activity_type,"1",,intensity,"5.0",,,,,
Data,1,stress_level,stress_level_time,"1092565800",s,stress_level_value,"85",,unknown,"-80",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092565800",,respiration_rate,"13.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"15144",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092565860",s,stress_level_value,"80",,unknown,"-73",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092565860",,respiration_rate,"12.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"15204",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|84|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092565920",s,stress_level_value,"82",,unknown,"-76",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092565920",,respiration_rate,"13.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092565980",s,stress_level_value,"78",,unknown,"-71",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092565980",,respiration_rate,"13.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"15324",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092566040",s,stress_level_value,"68",,unknown,"-57",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092566040",,respiration_rate,"13.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"15384",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092566100",s,stress_level_value,"67",,unknown,"-56",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092566100",,respiration_rate,"14.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"15444",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|4|0",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,6,event,timestamp,"1092566160",s,auto_activity_detect_start_timestamp,"1092560760",s,data16,"75",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"75",,,,,
Data,1,stress_level,stress_level_time,"1092566160",s,stress_level_value,"66",,unknown,"-55",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092566160",,respiration_rate,"13.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"15504",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092566220",s,auto_activity_detect_start_timestamp,"1092565260",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,1,stress_level,stress_level_time,"1092566220",s,stress_level_value,"75",,unknown,"-66",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092566220",,respiration_rate,"14.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"15564",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"88|67|3|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092566280",s,stress_level_value,"80",,unknown,"-73",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092566280",,respiration_rate,"14.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"15624",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092566340",s,stress_level_value,"77",,unknown,"-69",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092566340",,respiration_rate,"13.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"15684",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092566400",s,stress_level_value,"54",,unknown,"-39",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092566400",,respiration_rate,"13.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"15744",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092566400",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092566460",s,stress_level_value,"71",,unknown,"-61",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092566460",,respiration_rate,"13.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|80|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092566460",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092566520",s,stress_level_value,"77",,unknown,"-69",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092566520",,respiration_rate,"14.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"15864",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092566580",s,stress_level_value,"80",,unknown,"-73",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092566580",,respiration_rate,"14.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"15924",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|25|32",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092566640",s,auto_activity_detect_start_timestamp,"1092565320",s,data16,"7",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"7",,,,,
Data,7,monitoring,timestamp,"1092566580",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092566640",s,stress_level_value,"75",,unknown,"-66",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092566640",,respiration_rate,"14.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"15984",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092566640",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092566700",s,stress_level_value,"72",,unknown,"-62",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092566700",,respiration_rate,"14.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"16044",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092566760",s,stress_level_value,"78",,unknown,"-71",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092566760",,respiration_rate,"13.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"16104",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
