Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,4,respiration_rate,timestamp,"1093442640",,respiration_rate,"14.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40016",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093442640",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093442700",s,stress_level_value,"58",,unknown,"-44",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093442700",,respiration_rate,"14.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40076",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093442700",s,data16,"3",,event,"41",,event_type,"3",,data,"3",,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093442760",s,stress_level_value,"45",,unknown,"-26",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093442760",,respiration_rate,"14.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40136",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093442820",s,stress_level_value,"69",,unknown,"-58",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093442820",,respiration_rate,"13.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40196",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|92|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093442880",s,stress_level_value,"67",,unknown,"-56",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093442880",,respiration_rate,"13.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093442940",s,stress_level_value,"63",,unknown,"-50",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093442940",,respiration_rate,"13.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093443000",s,stress_level_value,"67",,unknown,"-56",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093443000",,respiration_rate,"13.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40376",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093443060",s,stress_level_value,"82",,unknown,"-76",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093443060",,respiration_rate,"13.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40436",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093443120",s,stress_level_value,"78",,unknown,"-70",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093443120",,respiration_rate,"12.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40496",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093443180",s,stress_level_value,"69",,unknown,"-59",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093443180",,respiration_rate,"12.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40556",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1093443240",s,auto_activity_detect_start_timestamp,"1093441740",s,data16,"10",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"10",,,,,
Data,3,stress_level,stress_level_time,"1093443240",s,stress_level_value,"62",,unknown,"-49",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093443240",,respiration_rate,"12.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40616",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"152|7|6|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093443300",s,stress_level_value,"48",,unknown,"-31",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093443300",,respiration_rate,"12.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40676",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093443360",s,stress_level_value,"58",,unknown,"-44",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093443360",,respiration_rate,"13.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40736",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"6|124|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093443420",s,stress_level_value,"56",,unknown,"-41",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093443420",,respiration_rate,"13.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40796",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|161|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093443480",s,stress_level_value,"60",,unknown,"-46",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093443480",,respiration_rate,"13.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40856",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093443540",s,stress_level_value,"54",,unknown,"-38",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093443540",,respiration_rate,"12.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40916",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093443600",s,stress_level_value,"63",,unknown,"-51",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093443600",,respiration_rate,"12.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40976",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093443600",s,data16,"4",,event,"41",,event_type,"3",,data,"4",,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093443660",s,stress_level_value,"62",,unknown,"-49",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093443660",,respiration_rate,"12.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41036",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093443720",s,stress_level_value,"60",,unknown,"-47",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093443720",,respiration_rate,"12.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41096",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1093443780",s,auto_activity_detect_start_timestamp,"1093442340",s,data16,"9",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"9",,,,,
Data,3,stress_level,stress_level_time,"1093443780",s,stress_level_value,"45",,unknown,"-26",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093443780",,respiration_rate,"12.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41156",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093443840",s,stress_level_value,"67",,unknown,"-56",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093443840",,respiration_rate,"12.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41216",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"62|136|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093443840",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093443900",s,stress_level_value,"-2",,unknown,"102",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093443900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41276",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1093443960",s,auto_activity_detect_start_timestamp,"1093442880",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"3",,,,,
Data,3,stress_level,stress_level_time,"1093443960",s,stress_level_value,"96",,unknown,"-95",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093443960",,respiration_rate,"13.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41336",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,2,monitoring,steps,"6753",cycles,active_time,"8861.0",s,active_calories,"603",kcal,timestamp_16,"41336",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,3,stress_level,stress_level_time,"1093444020",s,stress_level_value,"76",,unknown,"-68",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093444020",,respiration_rate,"13.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41396",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Definition,3,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093444080",s,stress_level_value,"69",,unknown,"-59",,unknown,"6",,unknown,"1",,,,,,,,,,,
Definition,5,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093444080",,respiration_rate,"13.48",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"41456",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|162|44|65|2|2|16|118|126|24|34|84|1|2|1|3|1|35|35|35|35|35|1|12|86",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093444080",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093444140",s,stress_level_value,"-2",,unknown,"102",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093444140",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"41516",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"44|162|44|65|2|2|1|144|154|34|35|84|2|2|2|3|1|37|37|37|37|35|1|26|96",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"74|162|44|65|2|2|16|186|186|35|46|15|0|0|0|0|0|50|49|47|47|47|1|42|101",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"84|162|44|65|2|2|17|201|210|46|53|15|2|2|2|1|2|52|52|53|53|53|1|13|67",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"94|162|44|65|2|2|1|216|217|53|53|15|0|0|0|0|1|52|53|53|53|53|1|15|63",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,7,monitoring,ascent,"3.209",m,unknown,"45881",,timestamp_16,"41516",s,,,,,,,,,,,,,,,,
Data,7,monitoring,ascent,"5.934",m,unknown,"51816",,timestamp_16,"41556",s,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093444200",s,stress_level_value,"-2",,unknown,"102",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093444200",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"41576",s,heart_rate,"112",bpm,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"6866",cycles,active_time,"8930.0",s,active_calories,"611",kcal,timestamp_16,"41576",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,3,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093444260",s,stress_level_value,"-1",,unknown,"101",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093444260",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"41636",s,heart_rate,"116",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093444320",s,stress_level_value,"-1",,unknown,"101",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093444320",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"41696",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"2600.0",s,active_calories,"212",kcal,timestamp_16,"41696",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,4,stress_level,stress_level_time,"1093444380",s,stress_level_value,"94",,unknown,"-92",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093444380",,respiration_rate,"14.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"41756",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"60|128|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1093444440",s,auto_activity_detect_start_timestamp,"1093443060",s,data16,"8",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"8",,,,,
Data,4,stress_level,stress_level_time,"1093444440",s,stress_level_value,"90",,unknown,"-87",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093444440",,respiration_rate,"14.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"41816",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"152|71|6|16",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093444440",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093444500",s,stress_level_value,"96",,unknown,"-94",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093444500",,respiration_rate,"14.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"41876",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Definition,1,event,timestamp,1,,data16,1,,event,1,,event_type,1,,,,,,,,,,,,,,
Data,1,event,timestamp,"1093444500",s,data16,"5",,event,"41",,event_type,"3",,data,"5",,,,,,,,,,,
Definition,2,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,2,event,timestamp,"1093444560",s,auto_activity_detect_start_timestamp,"1093443540",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Definition,3,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"2648.0",s,active_calories,"215",kcal,timestamp_16,"41876",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,4,stress_level,stress_level_time,"1093444560",s,stress_level_value,"89",,unknown,"-85",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093444560",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"41936",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Definition,4,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093444620",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Definition,6,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093444620",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,7,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"41996",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|161|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093444680",s,auto_activity_detect_start_timestamp,"1093443660",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,5,stress_level,stress_level_time,"1093444680",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093444680",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"6901",cycles,active_time,"9062.0",s,active_calories,"623",kcal,timestamp_16,"42056",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,5,stress_level,stress_level_time,"1093444740",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093444740",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42116",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093444800",s,auto_activity_detect_start_timestamp,"1093443780",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"2708.0",s,active_calories,"221",kcal,timestamp_16,"42116",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,5,stress_level,stress_level_time,"1093444800",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093444800",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42176",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Definition,0,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"192|164|44|65|2|2|32|73|86|56|45|33|1|2|2|4|4|42|43|43|44|45|1|26|106",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"212|164|44|65|2|2|2|86|86|45|42|33|0|0|0|0|0|42|42|42|42|42|1|13|42",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093444860",s,auto_activity_detect_start_timestamp,"1093443900",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Definition,1,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,1,monitoring,descent,"4.139",m,unknown,"51979",,timestamp_16,"42196",s,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093444860",s,stress_level_value,"-1",,unknown,"101",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093444860",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42236",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"7006",cycles,active_time,"9182.0",s,active_calories,"633",kcal,timestamp_16,"42236",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,5,stress_level,stress_level_time,"1093444920",s,stress_level_value,"93",,unknown,"-91",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093444920",,respiration_rate,"13.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42296",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|188|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"2756.0",s,active_calories,"225",kcal,timestamp_16,"42296",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,5,stress_level,stress_level_time,"1093444980",s,stress_level_value,"69",,unknown,"-59",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093444980",,respiration_rate,"13.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42356",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093445040",s,stress_level_value,"68",,unknown,"-57",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093445040",,respiration_rate,"13.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42416",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093445100",s,stress_level_value,"70",,unknown,"-60",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093445100",,respiration_rate,"13.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42476",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093445100",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093445160",s,stress_level_value,"77",,unknown,"-69",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093445160",,respiration_rate,"13.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42536",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093445160",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093445220",s,stress_level_value,"51",,unknown,"-35",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093445220",,respiration_rate,"13.81",breaths/min,,,,,,,,,,,,,,,,,,,
