Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,3,stress_level,stress_level_time,"1092713760",s,stress_level_value,"12",,unknown,"52",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092713760",,respiration_rate,"11.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32032",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092713820",s,stress_level_value,"12",,unknown,"52",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092713820",,respiration_rate,"12.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32092",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"6|0|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092713880",s,stress_level_value,"12",,unknown,"50",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092713880",,respiration_rate,"13.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32152",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092713940",s,stress_level_value,"12",,unknown,"51",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092713940",,respiration_rate,"13.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32212",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092714000",s,stress_level_value,"12",,unknown,"52",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092714000",,respiration_rate,"14.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092714060",s,stress_level_value,"12",,unknown,"50",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092714060",,respiration_rate,"12.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32332",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|22|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092714120",s,stress_level_value,"12",,unknown,"51",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092714120",,respiration_rate,"11.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32392",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092714180",s,stress_level_value,"12",,unknown,"51",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092714180",,respiration_rate,"11.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092714240",s,stress_level_value,"14",,unknown,"45",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092714240",,respiration_rate,"12.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092714300",s,stress_level_value,"12",,unknown,"51",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092714300",,respiration_rate,"14.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092714300",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092714360",s,stress_level_value,"14",,unknown,"44",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092714360",,respiration_rate,"15.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32632",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|0|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092714420",s,stress_level_value,"13",,unknown,"48",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092714420",,respiration_rate,"14.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32692",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092714480",s,stress_level_value,"20",,unknown,"19",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092714480",,respiration_rate,"14.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32752",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092714540",s,stress_level_value,"19",,unknown,"24",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092714540",,respiration_rate,"15.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32812",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"16|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092714540",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092714600",s,stress_level_value,"11",,unknown,"57",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092714600",,respiration_rate,"14.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092714660",s,stress_level_value,"9",,unknown,"64",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092714660",,respiration_rate,"12.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32932",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092714720",s,stress_level_value,"9",,unknown,"62",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092714720",,respiration_rate,"10.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092714780",s,stress_level_value,"10",,unknown,"61",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092714780",,respiration_rate,"10.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33052",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092714780",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092714840",s,stress_level_value,"9",,unknown,"63",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092714840",,respiration_rate,"11.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33112",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|22|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092714900",s,stress_level_value,"15",,unknown,"38",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092714900",,respiration_rate,"11.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33172",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"26|248|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092714900",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092714960",s,stress_level_value,"13",,unknown,"48",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092714960",,respiration_rate,"11.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33232",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092715020",s,stress_level_value,"8",,unknown,"67",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092715020",,respiration_rate,"10.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092715080",s,stress_level_value,"7",,unknown,"70",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092715080",,respiration_rate,"9.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33352",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092715140",s,stress_level_value,"12",,unknown,"53",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092715140",,respiration_rate,"9.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33412",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092715200",s,stress_level_value,"13",,unknown,"47",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092715200",,respiration_rate,"9.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33472",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092715260",s,stress_level_value,"9",,unknown,"64",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092715260",,respiration_rate,"9.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33532",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092715260",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092715320",s,stress_level_value,"10",,unknown,"58",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092715320",,respiration_rate,"10.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33592",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092715320",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092715380",s,stress_level_value,"16",,unknown,"35",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092715380",,respiration_rate,"9.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33652",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"16|4|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092715440",s,stress_level_value,"11",,unknown,"54",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092715440",,respiration_rate,"9.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33712",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092715440",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092715500",s,stress_level_value,"15",,unknown,"38",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092715500",,respiration_rate,"10.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33772",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,1,monitoring,steps,"9",cycles,active_time,"60.0",s,active_calories,"0",kcal,timestamp_16,"33772",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,3,stress_level,stress_level_time,"1092715560",s,stress_level_value,"17",,unknown,"31",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092715560",,respiration_rate,"11.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33832",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092715620",s,auto_activity_detect_start_timestamp,"1092712080",s,data16,"44",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"44",,,,,
Data,3,stress_level,stress_level_time,"1092715620",s,stress_level_value,"18",,unknown,"28",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092715620",,respiration_rate,"10.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33892",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092715680",s,auto_activity_detect_start_timestamp,"1092714720",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,3,stress_level,stress_level_time,"1092715680",s,stress_level_value,"10",,unknown,"58",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092715680",,respiration_rate,"10.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|22|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092715740",s,stress_level_value,"10",,unknown,"61",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092715740",,respiration_rate,"9.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34012",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092715800",s,stress_level_value,"25",,unknown,"0",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092715800",,respiration_rate,"9.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34072",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092715800",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092715860",s,stress_level_value,"15",,unknown,"39",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092715860",,respiration_rate,"9.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34132",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092715920",s,stress_level_value,"19",,unknown,"24",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092715920",,respiration_rate,"11.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34192",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|4|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092715920",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092715980",s,stress_level_value,"20",,unknown,"18",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092715980",,respiration_rate,"11.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34252",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092716040",s,stress_level_value,"12",,unknown,"52",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092716040",,respiration_rate,"11.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34312",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092716100",s,stress_level_value,"13",,unknown,"47",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092716100",,respiration_rate,"13.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34372",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092716160",s,stress_level_value,"11",,unknown,"57",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092716160",,respiration_rate,"13.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34432",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092716220",s,stress_level_value,"8",,unknown,"68",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092716220",,respiration_rate,"11.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34492",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092716280",s,stress_level_value,"9",,unknown,"62",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092716280",,respiration_rate,"10.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34552",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092716280",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092716340",s,stress_level_value,"11",,unknown,"57",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092716340",,respiration_rate,"9.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092716400",s,stress_level_value,"9",,unknown,"65",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092716400",,respiration_rate,"11.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34672",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|248|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092716400",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092716460",s,stress_level_value,"15",,unknown,"40",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092716460",,respiration_rate,"11.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34732",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092716460",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092716520",s,stress_level_value,"12",,unknown,"51",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092716520",,respiration_rate,"13.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34792",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092716520",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092716580",s,stress_level_value,"21",,unknown,"16",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092716580",,respiration_rate,"13.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34852",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092716640",,respiration_rate,"12.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34912",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092716700",s,stress_level_value,"13",,unknown,"49",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092716700",,respiration_rate,"10.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34972",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|22|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092716700",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092716760",s,stress_level_value,"10",,unknown,"60",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092716760",,respiration_rate,"10.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35032",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092716820",s,stress_level_value,"13",,unknown,"49",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092716820",,respiration_rate,"13.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35092",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092716820",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092716880",s,stress_level_value,"14",,unknown,"44",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092716880",,respiration_rate,"14.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35152",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092716940",s,stress_level_value,"10",,unknown,"58",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092716940",,respiration_rate,"15.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35212",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092717000",s,stress_level_value,"11",,unknown,"55",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092717000",,respiration_rate,"17.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|244|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092717060",s,stress_level_value,"11",,unknown,"56",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092717060",,respiration_rate,"16.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35332",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092717120",s,stress_level_value,"11",,unknown,"57",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092717120",,respiration_rate,"16.07",breaths/min,,,,,,,,,,,,,,,,,,,
