Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,6,stress_level,stress_level_time,"1091598480",s,stress_level_value,"24",,unknown,"3",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091598480",,respiration_rate,"17.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091598480",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091598540",s,stress_level_value,"30",,unknown,"-6",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091598540",,respiration_rate,"17.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091598540",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091598600",s,stress_level_value,"11",,unknown,"56",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091598600",,respiration_rate,"17.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"30984",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091598660",s,stress_level_value,"11",,unknown,"56",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091598660",,respiration_rate,"18.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"31044",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"6|240|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091598720",s,stress_level_value,"10",,unknown,"59",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091598720",,respiration_rate,"18.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091598720",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091598780",s,stress_level_value,"23",,unknown,"7",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091598780",,respiration_rate,"19.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091598780",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091598840",s,stress_level_value,"17",,unknown,"33",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091598840",,respiration_rate,"19.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"31224",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091598900",s,stress_level_value,"13",,unknown,"49",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091598900",,respiration_rate,"19.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"31284",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091598960",s,stress_level_value,"15",,unknown,"41",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091598960",,respiration_rate,"18.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"31344",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091599020",s,stress_level_value,"16",,unknown,"35",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091599020",,respiration_rate,"16.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"31404",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091599080",s,stress_level_value,"18",,unknown,"28",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091599080",,respiration_rate,"16.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"31464",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091599140",s,stress_level_value,"18",,unknown,"26",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091599140",,respiration_rate,"16.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"31524",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091599200",s,stress_level_value,"19",,unknown,"25",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091599200",,respiration_rate,"16.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"31584",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"4|8|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091599260",s,stress_level_value,"22",,unknown,"11",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091599260",,respiration_rate,"17.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"31644",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091599260",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091599320",s,stress_level_value,"20",,unknown,"20",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091599320",,respiration_rate,"16.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091599320",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091599380",s,stress_level_value,"10",,unknown,"58",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091599380",,respiration_rate,"15.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"31764",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091599440",s,stress_level_value,"11",,unknown,"55",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091599440",,respiration_rate,"14.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"31824",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091599440",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091599500",s,stress_level_value,"15",,unknown,"41",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091599500",,respiration_rate,"14.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"31884",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091599560",s,stress_level_value,"23",,unknown,"7",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091599560",,respiration_rate,"14.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"31944",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091599560",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091599620",s,stress_level_value,"7",,unknown,"70",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091599620",,respiration_rate,"14.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"32004",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091599680",s,stress_level_value,"14",,unknown,"44",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091599680",,respiration_rate,"15.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"32064",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"16|12|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091599740",s,stress_level_value,"20",,unknown,"21",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091599740",,respiration_rate,"14.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"32124",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091599740",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091599800",s,stress_level_value,"20",,unknown,"20",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091599800",,respiration_rate,"14.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"32184",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091599860",s,stress_level_value,"17",,unknown,"30",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091599860",,respiration_rate,"14.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"32244",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091599920",s,stress_level_value,"16",,unknown,"34",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091599920",,respiration_rate,"13.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091599920",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091599980",s,stress_level_value,"13",,unknown,"47",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091599980",,respiration_rate,"13.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"32364",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"152|128|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091599980",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091600040",s,stress_level_value,"10",,unknown,"61",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091600040",,respiration_rate,"12.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091600100",s,stress_level_value,"13",,unknown,"48",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091600100",,respiration_rate,"13.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"32484",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091600100",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091600160",s,stress_level_value,"9",,unknown,"64",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091600160",,respiration_rate,"13.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091600160",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091600220",s,stress_level_value,"9",,unknown,"63",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091600220",,respiration_rate,"14.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"32604",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|232|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091600280",s,stress_level_value,"21",,unknown,"17",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091600280",,respiration_rate,"14.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"32664",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091600280",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091600340",s,stress_level_value,"9",,unknown,"65",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091600340",,respiration_rate,"14.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"32724",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091600400",s,stress_level_value,"10",,unknown,"59",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091600400",,respiration_rate,"14.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"32784",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"171",cycles,active_time,"660.0",s,active_calories,"24",kcal,timestamp_16,"32784",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,6,stress_level,stress_level_time,"1091600460",s,stress_level_value,"6",,unknown,"76",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091600460",,respiration_rate,"13.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"32844",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091600460",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091600520",s,stress_level_value,"6",,unknown,"76",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091600520",,respiration_rate,"14.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"32904",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091600580",s,stress_level_value,"12",,unknown,"52",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091600580",,respiration_rate,"14.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091600640",s,stress_level_value,"7",,unknown,"72",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091600640",,respiration_rate,"14.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"33024",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091600700",s,stress_level_value,"10",,unknown,"58",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091600700",,respiration_rate,"13.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091600700",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091600760",s,stress_level_value,"13",,unknown,"46",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091600760",,respiration_rate,"12.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"33144",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|236|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091600760",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1091600820",s,stress_level_value,"10",,unknown,"58",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1091600820",,respiration_rate,"14.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"180|129|16|65|1|0|59|61|55|222|1|12|4|212|157|16|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"180|129|16|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"33204",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091600820",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Definition,5,ohr_settings,timestamp,1,,enabled,1,,,,,,,,,,,,,,,,,,,,
Data,5,ohr_settings,timestamp,"1091600820",s,enabled,"1",,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp,1,,distance,1,,cycles,1,,active_time,1,,active_calories,1,,duration_min,1,,activity_type,1,,,,,
Data,6,monitoring,timestamp,"1091600820",s,distance,"150.68",m,steps,"171",cycles,active_time,"660.0",s,active_calories,"24",kcal,duration_min,"507",min,activity_type,"6",,,,,
Definition,7,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091600820",s,unknown,"2347",,unknown,"2439",,,,,,,,,,,,,,,,,
Definition,0,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091600820",s,unknown,"0",,unknown,"0",,,,,,,,,,,,,,,,,
Definition,1,monitoring_hr_data,timestamp,1,,resting_heart_rate,1,,current_day_resting_heart_rate,1,,,,,,,,,,,,,,,,,
Data,1,monitoring_hr_data,timestamp,"1091600820",s,resting_heart_rate,"55",bpm,current_day_resting_heart_rate,"59",bpm,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"180|129|16|65|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"180|129|16|65|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
