Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,1,stress_level,stress_level_time,"1091625600",s,stress_level_value,"-2",,unknown,"102",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1091625600",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"57984",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,6,event,timestamp,"1091625660",s,auto_activity_detect_start_timestamp,"1091623380",s,data16,"23",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"23",,,,,
Data,1,stress_level,stress_level_time,"1091625660",s,stress_level_value,"-2",,unknown,"102",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1091625660",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"58044",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1091625720",s,auto_activity_detect_start_timestamp,"1091624760",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,1,stress_level,stress_level_time,"1091625720",s,stress_level_value,"-2",,unknown,"102",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1091625720",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"58104",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|23|32",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1091625780",s,stress_level_value,"-2",,unknown,"102",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1091625780",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"58164",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1091625840",s,stress_level_value,"-2",,unknown,"102",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1091625840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"58224",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"100|124|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"112|227|16|65|2|2|32|25|37|59|49|37|1|3|4|2|2|46|46|47|48|48|1|30|75",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"139|227|16|65|2|2|2|58|58|49|46|37|0|0|0|0|0|46|46|46|46|46|1|33|69",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"164|227|16|65|2|2|16|84|94|46|59|47|2|2|1|1|4|60|60|60|60|60|1|23|225",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,7,monitoring,descent,"3.893",m,unknown,"14843",,timestamp_16,"58251",s,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1091625900",s,stress_level_value,"-2",,unknown,"102",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1091625900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,0,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"179|227|16|65|2|2|1|113|123|59|60|47|2|4|1|1|2|61|61|60|60|60|1|29|84",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,1,monitoring,ascent,"4.314",m,unknown,"28074",,timestamp_16,"58291",s,,,,,,,,,,,,,,,,
Definition,2,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091625960",s,stress_level_value,"-1",,unknown,"101",,unknown,"39",,unknown,"1",,,,,,,,,,,
Definition,3,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091625960",,respiration_rate,"14.7",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"58344",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Definition,5,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,6,monitoring,steps,"4443",cycles,active_time,"3922.0",s,active_calories,"272",kcal,timestamp_16,"58344",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1091626020",s,stress_level_value,"-1",,unknown,"101",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091626020",,respiration_rate,"14.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"58404",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"208.0",s,active_calories,"11",kcal,timestamp_16,"58404",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,2,stress_level,stress_level_time,"1091626080",s,stress_level_value,"52",,unknown,"-36",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091626080",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"58464",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091626080",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091626140",s,stress_level_value,"-2",,unknown,"102",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091626140",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"58524",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091626200",s,stress_level_value,"-2",,unknown,"102",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091626200",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"58584",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"4541",cycles,active_time,"4016.0",s,active_calories,"281",kcal,timestamp_16,"58584",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091626260",s,stress_level_value,"-1",,unknown,"101",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091626260",,respiration_rate,"14.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"58644",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091626320",s,stress_level_value,"-2",,unknown,"102",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091626320",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"58704",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"30|112|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091626320",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091626380",s,stress_level_value,"-2",,unknown,"102",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091626380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"58764",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091626440",s,stress_level_value,"-1",,unknown,"101",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091626440",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"58824",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"4629",cycles,active_time,"4058.0",s,active_calories,"284",kcal,timestamp_16,"58824",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1091626500",s,stress_level_value,"-1",,unknown,"101",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091626500",,respiration_rate,"14.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"58884",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091626560",s,stress_level_value,"63",,unknown,"-51",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091626560",,respiration_rate,"14.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"58944",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091626620",s,stress_level_value,"68",,unknown,"-57",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091626620",,respiration_rate,"14.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"59004",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091626620",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091626680",s,stress_level_value,"-2",,unknown,"102",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091626680",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"59064",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091626740",s,stress_level_value,"-1",,unknown,"101",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091626740",,respiration_rate,"13.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"59124",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"4718",cycles,active_time,"4098.0",s,active_calories,"288",kcal,timestamp_16,"59124",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1091626800",s,stress_level_value,"-1",,unknown,"101",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091626800",,respiration_rate,"13.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"59184",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091626860",s,stress_level_value,"42",,unknown,"-22",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091626860",,respiration_rate,"13.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"59244",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|56|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091626920",s,stress_level_value,"48",,unknown,"-30",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091626920",,respiration_rate,"13.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"59304",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091626980",s,stress_level_value,"57",,unknown,"-43",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091626980",,respiration_rate,"13.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"59364",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091627040",s,stress_level_value,"54",,unknown,"-39",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091627040",,respiration_rate,"13.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"24|5|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091627100",s,stress_level_value,"36",,unknown,"-15",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091627100",,respiration_rate,"13.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"59484",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091627160",s,stress_level_value,"46",,unknown,"-28",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091627160",,respiration_rate,"12.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091627220",s,stress_level_value,"64",,unknown,"-52",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091627220",,respiration_rate,"12.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"59604",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|64|23|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091627280",s,stress_level_value,"75",,unknown,"-67",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091627280",,respiration_rate,"14.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"59664",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091627280",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091627340",s,stress_level_value,"-2",,unknown,"102",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091627340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"59724",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"100|132|1|176",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,0,event,timestamp,"1091627400",s,auto_activity_detect_start_timestamp,"1091624820",s,data16,"28",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"28",,,,,
Data,2,stress_level,stress_level_time,"1091627400",s,stress_level_value,"-1",,unknown,"101",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091627400",,respiration_rate,"13.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"59784",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1091627460",s,auto_activity_detect_start_timestamp,"1091626500",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,6,monitoring,steps,"4791",cycles,active_time,"4185.0",s,active_calories,"295",kcal,timestamp_16,"59784",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,2,stress_level,stress_level_time,"1091627460",s,stress_level_value,"-1",,unknown,"101",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091627460",,respiration_rate,"14.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"59844",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091627520",s,stress_level_value,"75",,unknown,"-66",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091627520",,respiration_rate,"15.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"59904",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1091627580",s,auto_activity_detect_start_timestamp,"1091626560",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,7,monitoring,timestamp,"1091627520",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091627580",s,stress_level_value,"61",,unknown,"-48",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091627580",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"59964",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1091627640",s,auto_activity_detect_start_timestamp,"1091626680",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,6,monitoring,steps,"4798",cycles,active_time,"4187.0",s,active_calories,"295",kcal,timestamp_16,"59964",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,2,stress_level,stress_level_time,"1091627640",s,stress_level_value,"81",,unknown,"-75",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091627640",,respiration_rate,"13.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"60024",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091627700",s,stress_level_value,"82",,unknown,"-76",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091627700",,respiration_rate,"13.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"60084",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1091627760",s,auto_activity_detect_start_timestamp,"1091626740",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,7,monitoring,timestamp,"1091627700",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091627760",s,stress_level_value,"-1",,unknown,"101",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091627760",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"60144",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"4807",cycles,active_time,"4191.0",s,active_calories,"295",kcal,timestamp_16,"60144",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,2,stress_level,stress_level_time,"1091627820",s,stress_level_value,"81",,unknown,"-74",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091627820",,respiration_rate,"12.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"60204",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091627880",s,stress_level_value,"74",,unknown,"-65",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091627880",,respiration_rate,"12.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"60264",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"76|72|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091627940",s,stress_level_value,"84",,unknown,"-78",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091627940",,respiration_rate,"13.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"60324",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1091628000",s,auto_activity_detect_start_timestamp,"1091626860",s,data16,"4",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"4",,,,,
Data,2,stress_level,stress_level_time,"1091628000",s,stress_level_value,"69",,unknown,"-58",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091628000",,respiration_rate,"13.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"60384",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091628060",s,stress_level_value,"72",,unknown,"-63",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091628060",,respiration_rate,"12.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"60444",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091628060",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091628120",s,stress_level_value,"81",,unknown,"-74",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091628120",,respiration_rate,"13.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"60504",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"4815",cycles,active_time,"4194.0",s,active_calories,"295",kcal,timestamp_16,"60504",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,2,stress_level,stress_level_time,"1091628180",s,stress_level_value,"84",,unknown,"-78",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091628180",,respiration_rate,"13.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"60564",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091628240",s,stress_level_value,"78",,unknown,"-70",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091628240",,respiration_rate,"13.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"60624",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091628240",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
