Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,0,respiration_rate,timestamp,"1093107960",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33016",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093108020",s,stress_level_value,"87",,unknown,"-83",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093108020",,respiration_rate,"12.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33076",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"8861",cycles,active_time,"11881.0",s,active_calories,"702",kcal,timestamp_16,"33076",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,7,stress_level,stress_level_time,"1093108080",s,stress_level_value,"95",,unknown,"-93",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093108080",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33136",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"70|160|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093108080",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093108140",s,stress_level_value,"-2",,unknown,"102",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093108140",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33196",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"1439.0",s,active_calories,"113",kcal,timestamp_16,"33196",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,7,stress_level,stress_level_time,"1093108200",s,stress_level_value,"98",,unknown,"-97",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093108200",,respiration_rate,"13.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33256",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"8870",cycles,active_time,"11941.0",s,active_calories,"708",kcal,timestamp_16,"33256",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,7,stress_level,stress_level_time,"1093108260",s,stress_level_value,"97",,unknown,"-96",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093108260",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33316",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093108320",s,stress_level_value,"94",,unknown,"-92",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093108320",,respiration_rate,"13.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33376",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093108380",s,stress_level_value,"93",,unknown,"-91",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093108380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33436",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093108440",s,stress_level_value,"-2",,unknown,"102",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093108440",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33496",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"1679.0",s,active_calories,"130",kcal,timestamp_16,"33496",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,7,stress_level,stress_level_time,"1093108500",s,stress_level_value,"97",,unknown,"-96",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093108500",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33556",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"8879",cycles,active_time,"12001.0",s,active_calories,"713",kcal,timestamp_16,"33556",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093108560",s,stress_level_value,"-2",,unknown,"102",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093108560",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33616",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"1739.0",s,active_calories,"135",kcal,timestamp_16,"33616",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,7,stress_level,stress_level_time,"1093108620",s,stress_level_value,"-2",,unknown,"102",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093108620",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33676",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"8886",cycles,active_time,"12061.0",s,active_calories,"716",kcal,timestamp_16,"33676",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,7,stress_level,stress_level_time,"1093108680",s,stress_level_value,"-2",,unknown,"102",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093108680",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"30|152|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093108740",s,stress_level_value,"96",,unknown,"-94",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093108740",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33796",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093108800",s,stress_level_value,"-2",,unknown,"102",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093108800",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33856",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"1919.0",s,active_calories,"146",kcal,timestamp_16,"33856",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093108860",s,stress_level_value,"84",,unknown,"-79",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093108860",,respiration_rate,"13.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33916",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093108920",s,stress_level_value,"93",,unknown,"-90",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093108920",,respiration_rate,"14.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33976",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093108920",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093108980",s,stress_level_value,"-2",,unknown,"102",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093108980",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34036",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093109040",s,stress_level_value,"-2",,unknown,"102",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093109040",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34096",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093109100",s,stress_level_value,"95",,unknown,"-93",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093109100",,respiration_rate,"13.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34156",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"2099.0",s,active_calories,"157",kcal,timestamp_16,"34156",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,7,stress_level,stress_level_time,"1093109160",s,stress_level_value,"-2",,unknown,"102",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093109160",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34216",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"14|132|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093109220",s,stress_level_value,"94",,unknown,"-92",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093109220",,respiration_rate,"12.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34276",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"22|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093109280",s,stress_level_value,"-2",,unknown,"102",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093109280",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093109280",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093109340",s,stress_level_value,"-2",,unknown,"102",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093109340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34396",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093109400",s,stress_level_value,"92",,unknown,"-89",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093109400",,respiration_rate,"13.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"2204.0",s,active_calories,"163",kcal,timestamp_16,"34456",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093109460",s,stress_level_value,"-2",,unknown,"102",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093109460",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34516",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"8893",cycles,active_time,"12121.0",s,active_calories,"720",kcal,timestamp_16,"34516",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,7,stress_level,stress_level_time,"1093109520",s,stress_level_value,"-2",,unknown,"102",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093109520",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093109580",s,stress_level_value,"94",,unknown,"-92",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093109580",,respiration_rate,"13.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34636",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"2264.0",s,active_calories,"167",kcal,timestamp_16,"34636",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,7,stress_level,stress_level_time,"1093109640",s,stress_level_value,"90",,unknown,"-87",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093109640",,respiration_rate,"13.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34696",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"54|128|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093109700",s,stress_level_value,"91",,unknown,"-88",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093109700",,respiration_rate,"13.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34756",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093109760",s,stress_level_value,"89",,unknown,"-85",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093109760",,respiration_rate,"13.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34816",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093109820",s,stress_level_value,"82",,unknown,"-76",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093109820",,respiration_rate,"13.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34876",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093109820",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093109880",s,stress_level_value,"78",,unknown,"-71",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093109880",,respiration_rate,"13.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34936",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093109940",s,stress_level_value,"79",,unknown,"-72",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093109940",,respiration_rate,"13.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34996",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|4|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093109940",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093110000",s,stress_level_value,"81",,unknown,"-74",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093110000",,respiration_rate,"13.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093110060",s,stress_level_value,"90",,unknown,"-86",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093110060",,respiration_rate,"13.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"35116",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"216|199|7|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093110120",s,stress_level_value,"90",,unknown,"-87",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093110120",,respiration_rate,"13.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"35176",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"30|64|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093110120",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093110180",s,stress_level_value,"72",,unknown,"-63",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093110180",,respiration_rate,"13.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"35236",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093110180",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093110240",s,stress_level_value,"-2",,unknown,"102",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093110240",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"35296",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093110240",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093110300",s,stress_level_value,"-1",,unknown,"101",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093110300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"35356",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"8926",cycles,active_time,"12151.0",s,active_calories,"723",kcal,timestamp_16,"35356",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,6,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093110360",s,stress_level_value,"-1",,unknown,"101",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093110360",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"35416",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"8948",cycles,active_time,"12181.0",s,active_calories,"723",kcal,timestamp_16,"35416",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,7,stress_level,stress_level_time,"1093110420",s,stress_level_value,"78",,unknown,"-70",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093110420",,respiration_rate,"13.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"35476",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093110480",s,stress_level_value,"81",,unknown,"-75",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093110480",,respiration_rate,"12.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"35536",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093110540",s,stress_level_value,"84",,unknown,"-78",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093110540",,respiration_rate,"12.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"35596",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093110600",s,stress_level_value,"84",,unknown,"-79",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093110600",,respiration_rate,"13.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"35656",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"100|100|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1093110660",s,auto_activity_detect_start_timestamp,"1093104120",s,data16,"94",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"94",,,,,
Data,2,monitoring,timestamp,"1093110600",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093110660",s,stress_level_value,"84",,unknown,"-78",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093110660",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"35716",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"8964",cycles,active_time,"12196.0",s,active_calories,"724",kcal,timestamp_16,"35716",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,7,stress_level,stress_level_time,"1093110720",s,stress_level_value,"87",,unknown,"-82",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093110720",,respiration_rate,"13.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"35776",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093110780",s,stress_level_value,"88",,unknown,"-84",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093110780",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"35836",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1093110840",s,auto_activity_detect_start_timestamp,"1093109760",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"3",,,,,
Data,7,stress_level,stress_level_time,"1093110840",s,stress_level_value,"97",,unknown,"-96",,unknown,"13",,unknown,"1",,,,,,,,,,,
