Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,5,monitoring,timestamp_16,"47432",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"36|44|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093056840",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093056900",s,stress_level_value,"21",,unknown,"16",,unknown,"82",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093056900",,respiration_rate,"16.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47492",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093056960",s,stress_level_value,"3",,unknown,"87",,unknown,"82",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093056960",,respiration_rate,"15.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47552",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093056960",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093057020",s,stress_level_value,"19",,unknown,"23",,unknown,"82",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093057020",,respiration_rate,"14.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47612",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"152|128|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093057020",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093057080",s,stress_level_value,"9",,unknown,"62",,unknown,"82",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093057080",,respiration_rate,"13.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47672",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093057140",s,stress_level_value,"0",,unknown,"99",,unknown,"82",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093057140",,respiration_rate,"15.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47732",s,heart_rate,"47",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093057200",s,stress_level_value,"0",,unknown,"99",,unknown,"82",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093057200",,respiration_rate,"16.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47792",s,heart_rate,"46",bpm,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093057200",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093057260",s,stress_level_value,"0",,unknown,"99",,unknown,"82",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093057260",,respiration_rate,"15.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47852",s,heart_rate,"48",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093057320",s,stress_level_value,"1",,unknown,"96",,unknown,"83",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093057320",,respiration_rate,"15.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47912",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093057380",s,stress_level_value,"1",,unknown,"95",,unknown,"83",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093057380",,respiration_rate,"14.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47972",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"16|212|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093057440",s,stress_level_value,"8",,unknown,"67",,unknown,"83",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093057440",,respiration_rate,"14.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48032",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093057500",s,stress_level_value,"5",,unknown,"81",,unknown,"83",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093057500",,respiration_rate,"14.31",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48092",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093057560",s,stress_level_value,"6",,unknown,"75",,unknown,"83",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093057560",,respiration_rate,"13.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48152",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093057620",s,stress_level_value,"2",,unknown,"93",,unknown,"83",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093057620",,respiration_rate,"13.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48212",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093057680",s,stress_level_value,"2",,unknown,"93",,unknown,"84",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093057680",,respiration_rate,"13.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48272",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093057740",s,stress_level_value,"1",,unknown,"95",,unknown,"84",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093057740",,respiration_rate,"13.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48332",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093057740",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48392",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093057860",s,stress_level_value,"30",,unknown,"-7",,unknown,"84",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093057860",,respiration_rate,"12.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48452",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"24|12|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093057920",s,stress_level_value,"31",,unknown,"-8",,unknown,"84",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093057920",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48512",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093057920",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093057980",s,stress_level_value,"-2",,unknown,"102",,unknown,"84",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093057980",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48572",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"24|1|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"65",cycles,active_time,"180.0",s,active_calories,"0",kcal,timestamp_16,"48572",s,current_activity_type_intensity,"166",,activity_type,"6",,intensity,"5.0",,,,,
Data,3,stress_level,stress_level_time,"1093058040",s,stress_level_value,"14",,unknown,"43",,unknown,"84",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093058040",,respiration_rate,"13.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48632",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093058100",s,stress_level_value,"2",,unknown,"93",,unknown,"84",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093058100",,respiration_rate,"13.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48692",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093058160",s,stress_level_value,"1",,unknown,"97",,unknown,"84",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093058160",,respiration_rate,"12.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48752",s,heart_rate,"48",bpm,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093058160",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Definition,2,ohr_settings,timestamp,1,,enabled,1,,,,,,,,,,,,,,,,,,,,
Data,2,ohr_settings,timestamp,"1093058160",s,enabled,"1",,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,timestamp,1,,distance,1,,cycles,1,,active_time,1,,active_calories,1,,duration_min,1,,activity_type,1,,,,,
Data,3,monitoring,timestamp,"1093058160",s,distance,"57.27",m,steps,"65",cycles,active_time,"180.0",s,active_calories,"0",kcal,duration_min,"316",min,activity_type,"6",,,,,
Definition,4,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1093058160",s,unknown,"0",,unknown,"0",,,,,,,,,,,,,,,,,
Definition,5,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093058160",s,unknown,"0",,unknown,"0",,,,,,,,,,,,,,,,,
Definition,6,monitoring_hr_data,timestamp,1,,resting_heart_rate,1,,current_day_resting_heart_rate,1,,,,,,,,,,,,,,,,,
Data,6,monitoring_hr_data,timestamp,"1093058160",s,resting_heart_rate,"55",bpm,current_day_resting_heart_rate,"50",bpm,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"112|190|38|65|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"112|190|38|65|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
