Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,1,unknown,unknown,"200|250|40|65|2|2|16|171|182|146|153|59|2|3|2|2|2|157|157|156|155|154|1|9|78",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"225|250|40|65|2|2|17|191|196|153|160|59|0|0|2|2|1|160|160|160|160|160|1|20|71",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"235|250|40|65|2|2|1|196|196|160|160|59|0|0|0|0|0|159|159|159|159|159|1|5|65",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,2,monitoring,ascent,"4.335",m,unknown,"76641",,timestamp_16,"64225",s,,,,,,,,,,,,,,,,
Definition,3,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093204740",s,stress_level_value,"-2",,unknown,"102",,unknown,"10",,unknown,"1",,,,,,,,,,,
Definition,4,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093204740",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64260",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Definition,6,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093204800",s,stress_level_value,"-1",,unknown,"101",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093204800",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64320",s,heart_rate,"120",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"9346",cycles,active_time,"12318.0",s,active_calories,"894",kcal,timestamp_16,"64320",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093204860",s,stress_level_value,"-2",,unknown,"102",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093204860",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64380",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"40|180|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093204920",s,stress_level_value,"-2",,unknown,"102",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093204920",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64440",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"9397",cycles,active_time,"12438.0",s,active_calories,"904",kcal,timestamp_16,"64440",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,3,stress_level,stress_level_time,"1093204980",s,stress_level_value,"-1",,unknown,"101",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093204980",,respiration_rate,"13.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64500",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,cycles,"0.0",cycles,active_time,"3634.0",s,active_calories,"275",kcal,timestamp_16,"64500",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,3,stress_level,stress_level_time,"1093205040",s,stress_level_value,"87",,unknown,"-82",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093205040",,respiration_rate,"13.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64560",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093205100",s,stress_level_value,"90",,unknown,"-87",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093205100",,respiration_rate,"13.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64620",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093205160",s,stress_level_value,"84",,unknown,"-79",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093205160",,respiration_rate,"13.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64680",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093205220",s,stress_level_value,"81",,unknown,"-75",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093205220",,respiration_rate,"13.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64740",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093205280",s,stress_level_value,"84",,unknown,"-79",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093205280",,respiration_rate,"12.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64800",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093205340",s,stress_level_value,"89",,unknown,"-85",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093205340",,respiration_rate,"13.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64860",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|140|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093205400",s,stress_level_value,"90",,unknown,"-87",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093205400",,respiration_rate,"12.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64920",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093205400",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093205460",s,stress_level_value,"-2",,unknown,"102",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093205460",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64980",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"212|253|40|65|2|2|16|49|73|159|167|255|1|2|3|4|1|173|173|172|170|168|1|5|223",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"232|253|40|65|2|2|1|102|110|175|174|255|2|1|2|2|1|173|173|173|173|173|1|19|135",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"68",cycles,active_time,"144.0",s,active_calories,"11",kcal,timestamp_16,"64980",s,current_activity_type_intensity,"1",,activity_type,"1",,intensity,"0.0",,,,,
Data,2,monitoring,ascent,"4.745",m,unknown,"81386",,timestamp_16,"65000",s,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093205520",s,stress_level_value,"-2",,unknown,"102",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093205520",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"65040",s,heart_rate,"124",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"88|8|8|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093205580",s,stress_level_value,"-2",,unknown,"102",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093205580",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"65100",s,heart_rate,"130",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"9515",cycles,active_time,"12558.0",s,active_calories,"922",kcal,timestamp_16,"65100",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Definition,7,ohr_settings,timestamp,1,,enabled,1,,,,,,,,,,,,,,,,,,,,
Data,7,ohr_settings,timestamp,"1093205580",s,enabled,"1",,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,timestamp,1,,distance,1,,cycles,1,,active_time,1,,active_calories,1,,duration_min,1,,activity_type,1,,,,,
Data,0,monitoring,timestamp,"1093205580",s,distance,"0.0",m,cycles,"0.0",cycles,active_time,"3644.0",s,active_calories,"275",kcal,duration_min,"1333",min,activity_type,"0",,,,,
Data,0,monitoring,timestamp,"1093205580",s,distance,"8383.67",m,steps,"9515",cycles,active_time,"12558.0",s,active_calories,"922",kcal,duration_min,"1333",min,activity_type,"6",,,,,
Data,0,monitoring,timestamp,"1093205580",s,distance,"89.87",m,steps,"68",cycles,active_time,"144.0",s,active_calories,"11",kcal,duration_min,"1333",min,activity_type,"1",,,,,
Definition,1,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1093205580",s,unknown,"81386",,unknown,"49452",,,,,,,,,,,,,,,,,
Definition,2,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093205580",s,unknown,"0",,unknown,"0",,,,,,,,,,,,,,,,,
Definition,3,monitoring_hr_data,timestamp,1,,resting_heart_rate,1,,current_day_resting_heart_rate,1,,,,,,,,,,,,,,,,,
Data,3,monitoring_hr_data,timestamp,"1093205580",s,resting_heart_rate,"55",bpm,current_day_resting_heart_rate,"54",bpm,,,,,,,,,,,,,,,,
Definition,4,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"86|254|40|65|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"86|254|40|65|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
