"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","228|107|50|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823220","3048","1093816800","1","1093823460","2","54","3","200","1093823460","27","1","1093823460","12.47","27560","73","8","8","0.0","312","702.0","35","0.0","3.048","1093822440","0","2",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","228|107|50|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823220","3048","1093816800","1","1093823460","2","54","3","200","1093823460","27","1","1093823460","12.47","27620","68","8","8","0.0","312","702.0","35","0.0","3.048","1093822440","0","2",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","2|64|38|8","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823220","3048","1093816800","1","1093823460","2","54","3","200","1093823460","27","1","1093823460","12.47","27620","68","8","8","0.0","312","702.0","35","0.0","3.048","1093822440","0","2",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","2|64|38|8","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823220","3048","1093816800","1","1093823520","1","54","3","200","1093823460","27","1","1093823460","12.47","27620","68","8","8","0.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","2|64|38|8","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823220","3048","1093816800","1","1093823520","1","54","3","200","1093823520","24","1","1093823460","12.47","27620","68","8","8","0.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","2|64|38|8","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823220","3048","1093816800","1","1093823520","1","54","3","200","1093823520","24","1","1093823520","13.0","27620","68","8","8","0.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","2|64|38|8","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823220","3048","1093816800","1","1093823520","1","54","3","200","1093823520","24","1","1093823520","13.0","27680","69","8","8","0.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","6|16|1|176","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823220","3048","1093816800","1","1093823520","1","54","3","200","1093823520","24","1","1093823520","13.0","27680","69","8","8","0.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","6|16|1|176","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823220","3048","1093816800","1","1093823520","1","54","3","200","1093823580","27","1","1093823520","13.0","27680","69","8","8","0.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","6|16|1|176","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823220","3048","1093816800","1","1093823520","1","54","3","200","1093823580","27","1","1093823580","13.33","27680","69","8","8","0.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","92|108|50|65|1|0|69|75|55|88|0|135|3|124|136|50|65|0|0|0|0|0|0|0|0","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823220","3048","1093816800","1","1093823520","1","54","3","200","1093823580","27","1","1093823580","13.33","27680","69","8","8","0.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","92|108|50|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823220","3048","1093816800","1","1093823520","1","54","3","200","1093823580","27","1","1093823580","13.33","27680","69","8","8","0.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","24|135|6|16","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823220","3048","1093816800","1","1093823520","1","54","3","200","1093823580","27","1","1093823580","13.33","27680","69","8","8","0.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","24|135|6|16","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823220","3048","1093816800","1","1093823520","1","54","3","200","1093823640","33","1","1093823580","13.33","27680","69","8","8","0.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","24|135|6|16","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823220","3048","1093816800","1","1093823520","1","54","3","200","1093823640","33","1","1093823640","13.43","27680","69","8","8","0.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","24|135|6|16","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823220","3048","1093816800","1","1093823520","1","54","3","200","1093823640","33","1","1093823640","13.43","27800","73","8","8","0.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","10|0|0|24","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823220","3048","1093816800","1","1093823520","1","54","3","200","1093823640","33","1","1093823640","13.43","27800","73","8","8","0.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","10|0|0|24","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823220","3048","1093816800","1","1093823520","1","54","3","200","1093823700","36","1","1093823640","13.43","27800","73","8","8","0.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","10|0|0|24","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823220","3048","1093816800","1","1093823520","1","54","3","200","1093823700","36","1","1093823700","14.49","27800","73","8","8","0.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","10|0|0|24","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823220","3048","1093816800","1","1093823520","1","54","3","200","1093823700","36","1","1093823700","14.49","27860","75","8","8","0.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","10|64|15|32","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823220","3048","1093816800","1","1093823520","1","54","3","200","1093823700","36","1","1093823700","14.49","27860","75","8","8","0.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","10|64|15|32","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823700","3048","1093816800","1","1093823520","1","54","3","200","1093823700","36","1","1093823700","14.49","27860","75","72","8","2.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","10|64|15|32","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823700","3048","1093816800","1","1093823520","1","54","3","200","1093823760","57","1","1093823700","14.49","27860","75","72","8","2.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","10|64|15|32","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823700","3048","1093816800","1","1093823520","1","54","3","200","1093823760","57","1","1093823760","13.84","27860","75","72","8","2.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","10|64|15|32","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823700","3048","1093816800","1","1093823520","1","54","3","200","1093823760","57","1","1093823760","13.84","27920","81","72","8","2.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","4|2|0|40","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823700","3048","1093816800","1","1093823520","1","54","3","200","1093823760","57","1","1093823760","13.84","27920","81","72","8","2.0","312","702.0","35","0.0","3.048","1093822560","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","4|2|0|40","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823700","3048","1093816800","1","1093823820","5","54","3","200","1093823760","57","1","1093823760","13.84","27920","81","72","8","2.0","312","702.0","35","0.0","3.048","1093822620","0","5",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","4|2|0|40","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823700","3048","1093816800","1","1093823820","5","54","3","200","1093823820","-1","1","1093823760","13.84","27920","81","72","8","2.0","312","702.0","35","0.0","3.048","1093822620","0","5",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","4|2|0|40","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823700","3048","1093816800","1","1093823820","5","54","3","200","1093823820","-1","1","1093823820","13.06","27920","81","72","8","2.0","312","702.0","35","0.0","3.048","1093822620","0","5",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","4|2|0|40","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823700","3048","1093816800","1","1093823820","5","54","3","200","1093823820","-1","1","1093823820","13.06","27980","82","72","8","2.0","312","702.0","35","0.0","3.048","1093822620","0","5",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","34|0|0|248","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823700","3048","1093816800","1","1093823820","5","54","3","200","1093823820","-1","1","1093823820","13.06","27980","82","72","8","2.0","312","702.0","35","0.0","3.048","1093822620","0","5",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","24|123|3|224","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823700","3048","1093816800","1","1093823820","5","54","3","200","1093823820","-1","1","1093823820","13.06","27980","82","72","8","2.0","312","702.0","35","0.0","3.048","1093822620","0","5",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","128|32|5|208","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823700","3048","1093816800","1","1093823820","5","54","3","200","1093823820","-1","1","1093823820","13.06","27980","82","72","8","2.0","312","702.0","35","0.0","3.048","1093822620","0","5",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","200|138|0|208","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823700","3048","1093816800","1","1093823820","5","54","3","200","1093823820","-1","1","1093823820","13.06","27980","82","72","8","2.0","312","702.0","35","0.0","3.048","1093822620","0","5",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","200|138|0|208","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823700","3048","1093816800","1","1093823820","5","54","3","200","1093823820","-1","1","1093823820","13.06","27980","82","38","6","1.0","327","705.0","35","0.0","3.048","1093822620","0","5",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","200|138|0|208","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823700","3048","1093816800","1","1093823820","5","54","3","200","1093823880","45","1","1093823820","13.06","27980","82","38","6","1.0","327","705.0","35","0.0","3.048","1093822620","0","5",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","200|138|0|208","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823700","3048","1093816800","1","1093823820","5","54","3","200","1093823880","45","1","1093823880","12.51","27980","82","38","6","1.0","327","705.0","35","0.0","3.048","1093822620","0","5",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","200|138|0|208","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823700","3048","1093816800","1","1093823820","5","54","3","200","1093823880","45","1","1093823880","12.51","28040","79","38","6","1.0","327","705.0","35","0.0","3.048","1093822620","0","5",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","138|255|255|255","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823700","3048","1093816800","1","1093823820","5","54","3","200","1093823880","45","1","1093823880","12.51","28040","79","38","6","1.0","327","705.0","35","0.0","3.048","1093822620","0","5",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","138|255|255|255","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093823700","3048","1093816800","1","1093823820","5","54","3","200","1093823940","-1","1","1093823880","12.51","28040","79","38","6","1.0","327","705.0","35","0.0","3.048","1093822620","0","5",
