Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,1,event,timestamp,"1093920120",s,auto_activity_detect_start_timestamp,"1093915800",s,data16,"57",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"57",,,,,
Data,3,stress_level,stress_level_time,"1093920120",s,stress_level_value,"13",,unknown,"48",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093920120",,respiration_rate,"17.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"58744",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1093920180",s,auto_activity_detect_start_timestamp,"1093919220",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,3,stress_level,stress_level_time,"1093920180",s,stress_level_value,"13",,unknown,"47",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093920180",,respiration_rate,"17.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"58804",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093920240",s,stress_level_value,"10",,unknown,"59",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093920240",,respiration_rate,"15.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093920300",s,stress_level_value,"20",,unknown,"20",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093920300",,respiration_rate,"14.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"58924",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|44|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093920360",s,stress_level_value,"16",,unknown,"35",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093920360",,respiration_rate,"15.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"58984",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093920420",s,stress_level_value,"13",,unknown,"48",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093920420",,respiration_rate,"15.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"59044",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093920480",s,stress_level_value,"13",,unknown,"46",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093920480",,respiration_rate,"16.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093920540",s,stress_level_value,"10",,unknown,"60",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093920540",,respiration_rate,"16.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"59164",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093920600",s,stress_level_value,"10",,unknown,"60",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093920600",,respiration_rate,"17.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093920660",s,stress_level_value,"12",,unknown,"53",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093920660",,respiration_rate,"16.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"59284",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093920720",s,stress_level_value,"12",,unknown,"51",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093920720",,respiration_rate,"15.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"59344",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|6|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093920780",s,stress_level_value,"10",,unknown,"58",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093920780",,respiration_rate,"17.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"59404",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|232|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093920840",s,stress_level_value,"11",,unknown,"56",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093920840",,respiration_rate,"19.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"59464",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093920900",s,stress_level_value,"14",,unknown,"45",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093920900",,respiration_rate,"18.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"59524",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093920960",s,stress_level_value,"17",,unknown,"32",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093920960",,respiration_rate,"17.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"59584",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093921020",s,stress_level_value,"17",,unknown,"30",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093921020",,respiration_rate,"17.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093921080",s,stress_level_value,"10",,unknown,"59",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093921080",,respiration_rate,"16.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"59704",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093921140",s,stress_level_value,"12",,unknown,"53",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093921140",,respiration_rate,"16.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"59764",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093921200",s,stress_level_value,"11",,unknown,"55",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093921200",,respiration_rate,"17.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"59824",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093921260",s,stress_level_value,"13",,unknown,"49",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093921260",,respiration_rate,"17.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093921260",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093921320",s,stress_level_value,"18",,unknown,"26",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093921320",,respiration_rate,"17.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"59944",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093921320",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,unknown,unknown,"22|8|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093921380",s,stress_level_value,"20",,unknown,"19",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093921380",,respiration_rate,"15.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"60004",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093921440",s,stress_level_value,"19",,unknown,"22",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093921440",,respiration_rate,"13.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"60064",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093921440",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093921500",s,stress_level_value,"10",,unknown,"58",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093921500",,respiration_rate,"14.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"60124",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093921560",s,stress_level_value,"14",,unknown,"43",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093921560",,respiration_rate,"15.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"60184",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|6|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093921620",s,stress_level_value,"14",,unknown,"45",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093921620",,respiration_rate,"18.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"60244",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093921680",s,stress_level_value,"16",,unknown,"37",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093921680",,respiration_rate,"19.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093921740",s,stress_level_value,"19",,unknown,"24",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093921740",,respiration_rate,"19.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093921800",s,stress_level_value,"19",,unknown,"23",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093921800",,respiration_rate,"19.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093921860",s,stress_level_value,"16",,unknown,"34",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093921860",,respiration_rate,"19.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"60484",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|232|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093921920",s,stress_level_value,"15",,unknown,"39",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093921920",,respiration_rate,"19.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093921980",s,stress_level_value,"15",,unknown,"40",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093921980",,respiration_rate,"19.31",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"60604",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093922040",s,stress_level_value,"15",,unknown,"41",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093922040",,respiration_rate,"19.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093922100",s,stress_level_value,"14",,unknown,"42",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093922100",,respiration_rate,"19.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093922160",s,stress_level_value,"12",,unknown,"50",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093922160",,respiration_rate,"18.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093922220",s,stress_level_value,"12",,unknown,"52",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093922220",,respiration_rate,"17.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"60844",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093922280",s,stress_level_value,"16",,unknown,"36",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093922280",,respiration_rate,"18.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"60904",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093922340",s,stress_level_value,"15",,unknown,"38",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093922340",,respiration_rate,"19.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|236|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093922400",s,stress_level_value,"15",,unknown,"38",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093922400",,respiration_rate,"19.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"61024",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093922400",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093922460",s,stress_level_value,"16",,unknown,"34",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093922460",,respiration_rate,"19.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"61084",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|6|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093922520",s,stress_level_value,"30",,unknown,"-7",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093922520",,respiration_rate,"19.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"61144",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093922520",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093922580",s,stress_level_value,"9",,unknown,"63",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093922580",,respiration_rate,"19.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"61204",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093922640",s,stress_level_value,"10",,unknown,"58",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093922640",,respiration_rate,"19.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"61264",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093922700",s,stress_level_value,"11",,unknown,"57",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093922700",,respiration_rate,"19.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"61324",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093922760",s,stress_level_value,"11",,unknown,"57",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093922760",,respiration_rate,"19.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"61384",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093922820",s,stress_level_value,"11",,unknown,"54",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093922820",,respiration_rate,"19.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"61444",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|232|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093922880",s,stress_level_value,"11",,unknown,"54",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093922880",,respiration_rate,"19.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093922880",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093922940",s,stress_level_value,"16",,unknown,"34",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093922940",,respiration_rate,"19.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"61564",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093922940",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093923000",s,stress_level_value,"13",,unknown,"47",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093923000",,respiration_rate,"18.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"61624",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093923060",s,stress_level_value,"10",,unknown,"59",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093923060",,respiration_rate,"17.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"61684",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093923120",s,stress_level_value,"9",,unknown,"63",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093923120",,respiration_rate,"17.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"61744",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093923180",s,stress_level_value,"11",,unknown,"54",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093923180",,respiration_rate,"17.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"61804",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093923240",s,stress_level_value,"11",,unknown,"54",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093923240",,respiration_rate,"17.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|6|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093923300",s,stress_level_value,"12",,unknown,"53",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093923300",,respiration_rate,"17.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093923360",s,stress_level_value,"12",,unknown,"53",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093923360",,respiration_rate,"17.31",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"61984",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|244|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093923420",s,stress_level_value,"16",,unknown,"34",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093923420",,respiration_rate,"18.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"62044",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093923420",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093923480",s,stress_level_value,"43",,unknown,"-24",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093923480",,respiration_rate,"18.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"62104",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093923480",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093923540",s,stress_level_value,"8",,unknown,"67",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093923540",,respiration_rate,"17.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"62164",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093923600",s,stress_level_value,"10",,unknown,"59",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093923600",,respiration_rate,"15.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"62224",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093923600",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093923660",s,stress_level_value,"19",,unknown,"24",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093923660",,respiration_rate,"14.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"62284",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
