Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,5,monitoring,steps,"3474",cycles,active_time,"5119.0",s,active_calories,"278",kcal,timestamp_16,"26600",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,2,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092839460",s,stress_level_value,"92",,unknown,"-89",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092839460",,respiration_rate,"13.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"26660",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092839520",s,auto_activity_detect_start_timestamp,"1092838500",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"586.0",s,active_calories,"50",kcal,timestamp_16,"26660",s,current_activity_type_intensity,"32",,activity_type,"0",,intensity,"1.0",,,,,
Data,7,stress_level,stress_level_time,"1092839520",s,stress_level_value,"83",,unknown,"-77",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092839520",,respiration_rate,"13.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"26720",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092839520",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092839580",s,stress_level_value,"68",,unknown,"-57",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092839580",,respiration_rate,"13.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"26780",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"152|131|3|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092839580",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092839640",s,stress_level_value,"90",,unknown,"-87",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092839640",,respiration_rate,"13.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"26840",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092839700",s,auto_activity_detect_start_timestamp,"1092838620",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"3",,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"646.0",s,active_calories,"55",kcal,timestamp_16,"26840",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,7,stress_level,stress_level_time,"1092839700",s,stress_level_value,"81",,unknown,"-74",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092839700",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"26900",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092839700",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092839760",s,stress_level_value,"96",,unknown,"-94",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092839760",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092839820",s,auto_activity_detect_start_timestamp,"1092838800",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"706.0",s,active_calories,"59",kcal,timestamp_16,"26960",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,7,stress_level,stress_level_time,"1092839820",s,stress_level_value,"-2",,unknown,"102",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092839820",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"27020",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"68|168|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092839880",s,auto_activity_detect_start_timestamp,"1092838920",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,5,monitoring,steps,"3489",cycles,active_time,"5179.0",s,active_calories,"283",kcal,timestamp_16,"27020",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,7,stress_level,stress_level_time,"1092839880",s,stress_level_value,"-2",,unknown,"102",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092839880",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"27080",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092839940",s,stress_level_value,"98",,unknown,"-97",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092839940",,respiration_rate,"13.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"826.0",s,active_calories,"67",kcal,timestamp_16,"27140",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,7,stress_level,stress_level_time,"1092840000",s,stress_level_value,"88",,unknown,"-84",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092840000",,respiration_rate,"12.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"27200",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092840060",s,stress_level_value,"73",,unknown,"-64",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092840060",,respiration_rate,"13.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"27260",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092840120",s,stress_level_value,"94",,unknown,"-92",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092840120",,respiration_rate,"13.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"27320",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092840180",s,stress_level_value,"83",,unknown,"-77",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092840180",,respiration_rate,"13.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"27380",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092840240",s,auto_activity_detect_start_timestamp,"1092838980",s,data16,"6",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"6",,,,,
Data,7,stress_level,stress_level_time,"1092840240",s,stress_level_value,"89",,unknown,"-85",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092840240",,respiration_rate,"13.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"27440",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092840300",s,auto_activity_detect_start_timestamp,"1092839340",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,3,monitoring,timestamp,"1092840240",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092840300",s,stress_level_value,"64",,unknown,"-52",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092840300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"3519",cycles,active_time,"5239.0",s,active_calories,"289",kcal,timestamp_16,"27500",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,2,unknown,unknown,"100|192|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092840360",s,stress_level_value,"-2",,unknown,"102",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092840360",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"27560",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092840420",s,stress_level_value,"-2",,unknown,"102",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092840420",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"27620",s,heart_rate,"112",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"228|107|35|65|2|2|16|244|253|100|110|61|2|1|2|1|3|116|115|114|113|111|1|11|59",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|108|35|65|2|2|17|5|6|110|117|61|0|0|0|0|1|116|116|116|117|117|1|17|59",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"12|108|35|65|2|2|1|6|6|117|116|61|0|0|0|0|0|116|116|116|116|116|1|1|69",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,5,monitoring,ascent,"5.229",m,unknown,"26612",,timestamp_16,"27660",s,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092840480",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092840480",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"27680",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,6,monitoring,steps,"3576",cycles,active_time,"5419.0",s,active_calories,"304",kcal,timestamp_16,"27680",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,7,stress_level,stress_level_time,"1092840540",s,stress_level_value,"84",,unknown,"-79",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092840540",,respiration_rate,"13.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"27740",s,heart_rate,"122",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"152|255|63|224",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"128|32|5|208",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"46|10|0|208",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"886.0",s,active_calories,"72",kcal,timestamp_16,"27740",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,7,stress_level,stress_level_time,"1092840600",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092840600",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"27800",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"138|255|255|255",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092840660",s,stress_level_value,"-1",,unknown,"101",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092840660",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"27860",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092840660",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092840720",s,stress_level_value,"-1",,unknown,"101",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092840720",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"27920",s,heart_rate,"0",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092840780",s,stress_level_value,"-1",,unknown,"101",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092840780",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092840840",s,stress_level_value,"-1",,unknown,"101",,unknown,"26",,unknown,"2",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092840840",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"136|109|35|65|2|2|64|6|6|106|113|61|0|0|0|0|0|108|110|110|109|108|1|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092840900",s,stress_level_value,"-1",,unknown,"101",,unknown,"26",,unknown,"2",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092840900",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092840960",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092841020",s,stress_level_value,"-1",,unknown,"101",,unknown,"26",,unknown,"2",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092841020",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|32|8",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"88|0|0|224",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"128|32|5|208",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"110|120|0|208",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"152|0|0|224",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"128|32|5|208",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"244|135|3|208",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"88|0|64|224",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"56|8|15|208",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"44|43|18|208",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"156|7|64|224",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"52|6|0|208",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"202|245|49|208",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092841020",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092841080",s,stress_level_value,"73",,unknown,"-64",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092841080",,respiration_rate,"14.32",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,7,event,timestamp,1,,data16,1,,event,1,,event_type,1,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092841080",s,data16,"1",,event,"41",,event_type,"3",,data,"1",,,,,,,,,,,
Data,2,unknown,unknown,"170|111|64|224",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092841080",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092841140",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"28340",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"44|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092841200",s,stress_level_value,"-1",,unknown,"101",,unknown,"25",,unknown,"1",,,,,,,,,,,
Definition,1,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092841200",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,2,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"28400",s,heart_rate,"0",bpm,,,,,,,,,,,,,,,,,,,
Definition,3,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"138|255|255|255",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092841260",s,stress_level_value,"-1",,unknown,"101",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092841260",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"234|0|64|224",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092841260",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092841320",s,stress_level_value,"-1",,unknown,"101",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092841320",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"44|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092841320",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092841380",s,stress_level_value,"-1",,unknown,"101",,unknown,"25",,unknown,"2",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092841380",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"138|255|255|255",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,5,event,timestamp,"1092841440",s,auto_activity_detect_start_timestamp,"1092839400",s,data16,"19",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"19",,,,,
Data,0,stress_level,stress_level_time,"1092841440",s,stress_level_value,"-1",,unknown,"101",,unknown,"25",,unknown,"2",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092841440",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"234|0|64|224",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092841500",s,stress_level_value,"-1",,unknown,"101",,unknown,"25",,unknown,"2",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092841500",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"44|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092841560",s,stress_level_value,"-1",,unknown,"101",,unknown,"25",,unknown,"2",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092841560",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"50|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092841620",s,stress_level_value,"-1",,unknown,"101",,unknown,"25",,unknown,"2",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092841620",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"88|0|0|224",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"128|32|5|208",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"60|189|4|208",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092841620",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092841680",s,stress_level_value,"-1",,unknown,"101",,unknown,"25",,unknown,"2",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092841680",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"106|146|64|224",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092841680",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092841740",s,stress_level_value,"-1",,unknown,"101",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092841740",,respiration_rate,"13.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"44|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,cycles,1,,active_time,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,
Data,6,monitoring,steps,"3583",cycles,active_time,"5434.0",s,timestamp_16,"28940",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,,,,
Data,0,stress_level,stress_level_time,"1092841800",s,stress_level_value,"50",,unknown,"-33",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092841800",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"29000",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"138|255|255|255",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092841800",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092841860",s,stress_level_value,"-2",,unknown,"102",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092841860",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"29060",s,heart_rate,"112",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"106|3|64|224",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,7,monitoring,cycles,"0.0",cycles,active_time,"946.0",s,active_calories,"78",kcal,timestamp_16,"29060",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,0,stress_level,stress_level_time,"1092841920",s,stress_level_value,"-2",,unknown,"102",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092841920",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"29120",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"44|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"207|113|35|65|2|2|4|35|51|116|117|61|1|3|1|1|1|114|114|116|118|118|1|13|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"222|113|35|65|2|2|32|62|64|117|109|56|0|0|1|1|0|109|109|109|109|109|1|18|59",,,,,,,,,,,,,,,,,,,,,,,
