Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,4,stress_level,stress_level_time,"1093499760",s,stress_level_value,"10",,unknown,"61",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093499760",,respiration_rate,"13.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"31600",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093499820",s,stress_level_value,"13",,unknown,"46",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093499820",,respiration_rate,"13.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"31660",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093499820",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093499880",s,stress_level_value,"11",,unknown,"54",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093499880",,respiration_rate,"14.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"31720",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093499880",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093499940",s,stress_level_value,"12",,unknown,"52",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093499940",,respiration_rate,"15.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093500000",s,stress_level_value,"10",,unknown,"60",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093500000",,respiration_rate,"14.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"31840",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093500060",s,stress_level_value,"20",,unknown,"21",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093500060",,respiration_rate,"14.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"31900",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|161|32",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093500060",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093500120",s,stress_level_value,"3",,unknown,"88",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093500120",,respiration_rate,"13.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"31960",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093500120",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093500180",s,stress_level_value,"1",,unknown,"97",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093500180",,respiration_rate,"13.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"32020",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|204|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093500240",s,stress_level_value,"2",,unknown,"93",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093500240",,respiration_rate,"13.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093500300",s,stress_level_value,"1",,unknown,"96",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093500300",,respiration_rate,"13.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"32140",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093500360",s,stress_level_value,"2",,unknown,"92",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093500360",,respiration_rate,"13.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"32200",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093500420",s,stress_level_value,"4",,unknown,"83",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093500420",,respiration_rate,"13.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"32260",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093500480",s,stress_level_value,"3",,unknown,"89",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093500480",,respiration_rate,"12.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"32320",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093500540",s,auto_activity_detect_start_timestamp,"1093497000",s,data16,"44",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"44",,,,,
Data,0,monitoring,timestamp,"1093500480",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093500540",s,stress_level_value,"6",,unknown,"74",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093500540",,respiration_rate,"12.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"32380",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093500600",s,auto_activity_detect_start_timestamp,"1093499640",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,3,monitoring,steps,"1136",cycles,active_time,"1849.0",s,active_calories,"131",kcal,timestamp_16,"32380",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,4,stress_level,stress_level_time,"1093500600",s,stress_level_value,"1",,unknown,"96",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093500600",,respiration_rate,"11.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"32440",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093500660",s,stress_level_value,"1",,unknown,"94",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093500660",,respiration_rate,"12.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093500720",s,stress_level_value,"3",,unknown,"86",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093500720",,respiration_rate,"14.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"48|127|45|65|1|0|53|56|53|185|1|187|3|80|155|45|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"48|127|45|65|1|1|54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"32560",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"12|224|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093500780",s,stress_level_value,"8",,unknown,"69",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093500780",,respiration_rate,"14.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"32620",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093500780",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093500840",s,stress_level_value,"14",,unknown,"44",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093500840",,respiration_rate,"13.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"32680",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093500900",s,stress_level_value,"18",,unknown,"29",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093500900",,respiration_rate,"14.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"32740",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093500960",s,stress_level_value,"8",,unknown,"66",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093500960",,respiration_rate,"14.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"32800",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093501020",s,stress_level_value,"6",,unknown,"76",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093501020",,respiration_rate,"14.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093501020",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Definition,4,ohr_settings,timestamp,1,,enabled,1,,,,,,,,,,,,,,,,,,,,
Data,4,ohr_settings,timestamp,"1093501020",s,enabled,"1",,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,timestamp,1,,distance,1,,cycles,1,,active_time,1,,active_calories,1,,duration_min,1,,activity_type,1,,,,,
Data,5,monitoring,timestamp,"1093501020",s,distance,"0.0",m,cycles,"0.0",cycles,active_time,"1020.0",s,active_calories,"73",kcal,duration_min,"497",min,activity_type,"0",,,,,
Data,5,monitoring,timestamp,"1093501020",s,distance,"1000.93",m,steps,"1136",cycles,active_time,"1849.0",s,active_calories,"131",kcal,duration_min,"497",min,activity_type,"6",,,,,
Definition,6,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093501020",s,unknown,"0",,unknown,"17910",,,,,,,,,,,,,,,,,
Definition,7,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093501020",s,unknown,"0",,unknown,"0",,,,,,,,,,,,,,,,,
Definition,0,monitoring_hr_data,timestamp,1,,resting_heart_rate,1,,current_day_resting_heart_rate,1,,,,,,,,,,,,,,,,,
Data,0,monitoring_hr_data,timestamp,"1093501020",s,resting_heart_rate,"54",bpm,current_day_resting_heart_rate,"56",bpm,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"92|128|45|65|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"92|128|45|65|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
