"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","233|121|36|65|2|2|2|25|25|122|122|49|0|0|0|0|0|122|122|122|122|122|1|1|57","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909780","1594.82","0.0","4526.0","184","566","8","6013","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092909840","-1","126","1092909780","0.0","31384","0","1092907140","8","1","200","6.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","233|121|36|65|2|2|2|25|25|122|122|49|0|0|0|0|0|122|122|122|122|122|1|1|57","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909780","1594.82","0.0","4526.0","184","566","8","6013","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092909840","-1","126","1092909840","0.0","31384","0","1092907140","8","1","200","6.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","233|121|36|65|2|2|2|25|25|122|122|49|0|0|0|0|0|122|122|122|122|122|1|1|57","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909780","1594.82","0.0","4534.0","184","566","6","6035","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092909840","-1","126","1092909840","0.0","31504","0","1092907140","8","1","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","233|121|36|65|2|2|2|25|25|122|122|49|0|0|0|0|0|122|122|122|122|122|1|1|57","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909780","1594.82","0.0","4534.0","184","566","6","6035","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092909900","-1","126","1092909840","0.0","31504","0","1092907140","8","1","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","233|121|36|65|2|2|2|25|25|122|122|49|0|0|0|0|0|122|122|122|122|122|1|1|57","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909780","1594.82","0.0","4534.0","184","566","6","6035","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092909900","-1","126","1092909900","0.0","31504","0","1092907140","8","1","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","233|121|36|65|2|2|2|25|25|122|122|49|0|0|0|0|0|122|122|122|122|122|1|1|57","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4534.0","184","566","8","6035","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092909900","-1","126","1092909900","0.0","31504","0","1092907140","8","1","200","6.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","233|121|36|65|2|2|2|25|25|122|122|49|0|0|0|0|0|122|122|122|122|122|1|1|57","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4534.0","184","566","8","6035","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092909960","-1","126","1092909900","0.0","31504","0","1092907140","8","1","200","6.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","233|121|36|65|2|2|2|25|25|122|122|49|0|0|0|0|0|122|122|122|122|122|1|1|57","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4534.0","184","566","8","6035","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092909960","-1","126","1092909960","0.0","31504","0","1092907140","8","1","200","6.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","233|121|36|65|2|2|2|25|25|122|122|49|0|0|0|0|0|122|122|122|122|122|1|1|57","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4534.0","184","566","8","6035","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092910020","-1","126","1092909960","0.0","31504","0","1092907140","8","1","200","6.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","233|121|36|65|2|2|2|25|25|122|122|49|0|0|0|0|0|122|122|122|122|122|1|1|57","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4534.0","184","566","8","6035","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092910020","-1","126","1092910020","0.0","31504","0","1092907140","8","1","200","6.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","233|121|36|65|2|2|2|25|25|122|122|49|0|0|0|0|0|122|122|122|122|122|1|1|57","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4534.0","184","566","8","6035","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092910020","-1","126","1092910020","0.0","31684","0","1092907140","8","1","200","6.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","233|121|36|65|2|2|2|25|25|122|122|49|0|0|0|0|0|122|122|122|122|122|1|1|57","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4544.0","184","566","6","6074","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092910020","-1","126","1092910020","0.0","31684","0","1092907140","8","1","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","233|121|36|65|2|2|2|25|25|122|122|49|0|0|0|0|0|122|122|122|122|122|1|1|57","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4544.0","184","566","6","6074","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092910080","-1","126","1092910020","0.0","31684","0","1092907140","8","1","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","233|121|36|65|2|2|2|25|25|122|122|49|0|0|0|0|0|122|122|122|122|122|1|1|57","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4544.0","184","566","6","6074","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092910080","-1","126","1092910080","0.0","31684","0","1092907140","8","1","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","233|121|36|65|2|2|2|25|25|122|122|49|0|0|0|0|0|122|122|122|122|122|1|1|57","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4544.0","184","566","6","6074","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092910140","-1","126","1092910080","0.0","31684","0","1092907140","8","1","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","233|121|36|65|2|2|2|25|25|122|122|49|0|0|0|0|0|122|122|122|122|122|1|1|57","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4544.0","184","566","6","6074","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092910140","-1","126","1092910140","0.0","31684","0","1092907140","8","1","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","90|124|36|65|2|2|64|136|136|109|119|49|0|0|0|0|0|129|126|123|123|121|1|0|21","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4544.0","184","566","6","6074","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092910140","-1","126","1092910140","0.0","31684","0","1092907140","8","1","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","90|124|36|65|2|2|64|136|136|109|119|49|0|0|0|0|0|129|126|123|123|121|1|0|21","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4544.0","184","566","6","6074","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092910200","-1","126","1092910140","0.0","31684","0","1092907140","8","1","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","90|124|36|65|2|2|64|136|136|109|119|49|0|0|0|0|0|129|126|123|123|121|1|0|21","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4544.0","184","566","6","6074","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092910200","-1","126","1092910200","0.0","31684","0","1092907140","8","1","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","170|124|36|65|2|2|84|136|136|134|134|49|0|0|0|0|0|161|161|161|161|160|1|0|32","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4544.0","184","566","6","6074","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092910200","-1","126","1092910200","0.0","31684","0","1092907140","8","1","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","170|124|36|65|2|2|84|136|136|134|134|49|0|0|0|0|0|161|161|161|161|160|1|0|32","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4544.0","184","566","6","6074","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092910260","-1","126","1092910200","0.0","31684","0","1092907140","8","1","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","170|124|36|65|2|2|84|136|136|134|134|49|0|0|0|0|0|161|161|161|161|160|1|0|32","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4544.0","184","566","6","6074","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092910260","-1","126","1092910260","0.0","31684","0","1092907140","8","1","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","170|124|36|65|2|2|84|136|136|134|134|49|0|0|0|0|0|161|161|161|161|160|1|0|32","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4544.0","184","566","6","6074","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092910320","-1","126","1092910260","0.0","31684","0","1092907140","8","1","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","170|124|36|65|2|2|84|136|136|134|134|49|0|0|0|0|0|161|161|161|161|160|1|0|32","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4544.0","184","566","6","6074","23162","1092900360","56","60","1092900360","0","1092908100","1","54","3","0","1092910320","-1","126","1092910320","0.0","31684","0","1092907140","8","1","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","170|124|36|65|2|2|84|136|136|134|134|49|0|0|0|0|0|161|161|161|161|160|1|0|32","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4544.0","184","566","6","6074","23162","1092900360","56","60","1092900360","0","1092910380","38","54","3","0","1092910320","-1","126","1092910320","0.0","31684","0","1092907200","0","38","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","170|124|36|65|2|2|84|136|136|134|134|49|0|0|0|0|0|161|161|161|161|160|1|0|32","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4544.0","184","566","6","6074","23162","1092900360","56","60","1092900360","0","1092910380","38","54","3","0","1092910380","-1","126","1092910320","0.0","31684","0","1092907200","0","38","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","170|124|36|65|2|2|84|136|136|134|134|49|0|0|0|0|0|161|161|161|161|160|1|0|32","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4544.0","184","566","6","6074","23162","1092900360","56","60","1092900360","0","1092910380","38","54","3","0","1092910380","-1","126","1092910380","0.0","31684","0","1092907200","0","38","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","170|124|36|65|2|2|84|136|136|134|134|49|0|0|0|0|0|161|161|161|161|160|1|0|32","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4544.0","184","566","6","6074","23162","1092900360","56","60","1092900360","0","1092910380","38","54","3","0","1092910440","-1","126","1092910380","0.0","31684","0","1092907200","0","38","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","170|124|36|65|2|2|84|136|136|134|134|49|0|0|0|0|0|161|161|161|161|160|1|0|32","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4544.0","184","566","6","6074","23162","1092900360","56","60","1092900360","0","1092910380","38","54","3","0","1092910440","-1","126","1092910440","0.0","31684","0","1092907200","0","38","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","170|124|36|65|2|2|84|136|136|134|134|49|0|0|0|0|0|161|161|161|161|160|1|0|32","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4544.0","184","566","6","6074","23162","1092900360","56","60","1092900360","0","1092910380","38","54","3","0","1092910500","-1","126","1092910440","0.0","31684","0","1092907200","0","38","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","170|124|36|65|2|2|84|136|136|134|134|49|0|0|0|0|0|161|161|161|161|160|1|0|32","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4544.0","184","566","6","6074","23162","1092900360","56","60","1092900360","0","1092910380","38","54","3","0","1092910500","-1","126","1092910500","0.0","31684","0","1092907200","0","38","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","179|125|36|65|2|2|5|151|160|90|90|49|1|2|2|2|2|91|91|91|91|91|1|8|44","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092909900","1594.82","0.0","4544.0","184","566","6","6074","23162","1092900360","56","60","1092900360","0","1092910380","38","54","3","0","1092910500","-1","126","1092910500","0.0","31684","0","1092907200","0","38","70","2.0","2.584","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","179|125|36|65|2|2|5|151|160|90|90|49|1|2|2|2|2|91|91|91|91|91|1|8|44","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092910500","1594.82","0.0","4544.0","184","566","8","6074","23162","1092900360","56","60","1092900360","0","1092910380","38","54","3","0","1092910500","-1","126","1092910500","0.0","31684","0","1092907200","0","38","136","4.0","2.584","2.647","31",
