"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7058.0","502","806","6","11958","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924180","-1","126","1092924120","0.0","45664","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7058.0","502","806","6","11958","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924180","-1","126","1092924180","0.0","45664","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7058.0","502","806","6","11958","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924240","-1","126","1092924180","0.0","45664","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7058.0","502","806","6","11958","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924240","-1","126","1092924240","0.0","45664","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7058.0","502","806","6","11958","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924300","-1","126","1092924240","0.0","45664","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7058.0","502","806","6","11958","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924300","-1","126","1092924300","0.0","45664","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7058.0","502","806","6","11958","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924360","-1","126","1092924300","0.0","45664","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7058.0","502","806","6","11958","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924360","-1","126","1092924360","0.0","45664","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7058.0","502","806","6","11958","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924420","-1","126","1092924360","0.0","45664","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7058.0","502","806","6","11958","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924420","-1","126","1092924420","0.0","45664","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7058.0","502","806","6","11958","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924420","-1","126","1092924420","0.0","46084","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","4|180|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7058.0","502","806","6","11958","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924420","-1","126","1092924420","0.0","46084","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","4|180|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7058.0","502","806","6","11958","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924480","-1","126","1092924420","0.0","46084","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","4|180|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7058.0","502","806","6","11958","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924480","-1","126","1092924480","0.0","46084","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","4|180|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7058.0","502","806","6","11958","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924540","-1","126","1092924480","0.0","46084","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","4|180|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7058.0","502","806","6","11958","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924540","-1","126","1092924540","0.0","46084","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","4|180|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7167.0","502","806","6","12255","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924540","-1","126","1092924540","0.0","46204","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","4|180|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7167.0","502","806","6","12255","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924600","-1","126","1092924540","0.0","46204","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","4|180|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7167.0","502","806","6","12255","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924600","-1","126","1092924600","0.0","46204","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","4|180|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092924600","7291.1","0.0","7167.0","502","806","8","12255","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924600","-1","126","1092924600","0.0","46204","0","232","7.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","4|180|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092924600","7291.1","0.0","7167.0","502","806","8","12255","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924660","-1","126","1092924600","0.0","46204","0","232","7.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","4|180|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092924600","7291.1","0.0","7167.0","502","806","8","12255","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924660","-1","126","1092924660","0.0","46204","0","232","7.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","4|180|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092924600","7291.1","0.0","7167.0","502","806","8","12255","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924720","-1","126","1092924660","0.0","46204","0","232","7.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","4|180|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092924600","7291.1","0.0","7167.0","502","806","8","12255","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924720","-1","126","1092924720","0.0","46204","0","232","7.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","4|180|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092924600","7291.1","0.0","7167.0","502","806","8","12255","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924780","-1","126","1092924720","0.0","46204","0","232","7.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","4|180|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092924600","7291.1","0.0","7167.0","502","806","8","12255","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924780","-1","126","1092924780","0.0","46204","0","232","7.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","138|181|36|65|2|2|16|7|7|104|112|112|0|0|0|0|0|112|112|112|112|112|1|15|71","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092924600","7291.1","0.0","7167.0","502","806","8","12255","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924780","-1","126","1092924780","0.0","46204","0","232","7.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","153|181|36|65|2|2|1|7|17|112|113|112|2|1|1|1|1|114|114|114|114|114|1|4|69","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092924600","7291.1","0.0","7167.0","502","806","8","12255","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924780","-1","126","1092924780","0.0","46204","0","232","7.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","153|181|36|65|2|2|1|7|17|112|113|112|2|1|1|1|1|114|114|114|114|114|1|4|69","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092924600","7291.1","0.0","7167.0","502","806","8","12255","66336","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924780","-1","126","1092924780","0.0","46489","0","232","7.0","2.328","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","153|181|36|65|2|2|1|7|17|112|113|112|2|1|1|1|1|114|114|114|114|114|1|4|69","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092924600","7291.1","0.0","7167.0","502","806","8","12255","66336","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924840","-1","126","1092924780","0.0","46489","0","232","7.0","2.328","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","153|181|36|65|2|2|1|7|17|112|113|112|2|1|1|1|1|114|114|114|114|114|1|4|69","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092924600","7291.1","0.0","7167.0","502","806","8","12255","66336","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924840","-1","126","1092924840","0.0","46489","0","232","7.0","2.328","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","153|181|36|65|2|2|1|7|17|112|113|112|2|1|1|1|1|114|114|114|114|114|1|4|69","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092924600","7291.1","0.0","7167.0","502","806","8","12255","66336","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924900","-1","126","1092924840","0.0","46489","0","232","7.0","2.328","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","153|181|36|65|2|2|1|7|17|112|113|112|2|1|1|1|1|114|114|114|114|114|1|4|69","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092924600","7291.1","0.0","7167.0","502","806","8","12255","66336","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924900","-1","126","1092924900","0.0","46489","0","232","7.0","2.328","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","153|181|36|65|2|2|1|7|17|112|113|112|2|1|1|1|1|114|114|114|114|114|1|4|69","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092924600","7291.1","0.0","7216.0","502","806","6","12395","66336","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924900","-1","126","1092924900","0.0","46564","0","70","2.0","2.328","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","153|181|36|65|2|2|1|7|17|112|113|112|2|1|1|1|1|114|114|114|114|114|1|4|69","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092924600","7291.1","0.0","7216.0","502","806","6","12395","66336","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924960","-1","126","1092924900","0.0","46564","0","70","2.0","2.328","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","153|181|36|65|2|2|1|7|17|112|113|112|2|1|1|1|1|114|114|114|114|114|1|4|69","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092924600","7291.1","0.0","7216.0","502","806","6","12395","66336","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924960","-1","126","1092924960","0.0","46564","0","70","2.0","2.328","5","4.122",
