Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,0,stress_level,stress_level_time,"1093861920",s,stress_level_value,"60",,unknown,"-47",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093861920",,respiration_rate,"13.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"544",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"20|96|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093861980",s,stress_level_value,"78",,unknown,"-70",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093861980",,respiration_rate,"13.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"604",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093861980",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093862040",s,stress_level_value,"64",,unknown,"-52",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093862040",,respiration_rate,"13.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"664",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"2895",cycles,active_time,"3843.0",s,active_calories,"308",kcal,timestamp_16,"664",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,0,stress_level,stress_level_time,"1093862100",s,stress_level_value,"84",,unknown,"-78",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093862100",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"724",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093862160",s,stress_level_value,"78",,unknown,"-71",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093862160",,respiration_rate,"12.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"784",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093862160",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093862220",s,stress_level_value,"61",,unknown,"-48",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093862220",,respiration_rate,"12.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"844",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"2918",cycles,active_time,"3903.0",s,active_calories,"311",kcal,timestamp_16,"844",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,0,stress_level,stress_level_time,"1093862280",s,stress_level_value,"83",,unknown,"-77",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093862280",,respiration_rate,"12.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"904",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"1070.0",s,active_calories,"94",kcal,timestamp_16,"904",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,0,stress_level,stress_level_time,"1093862340",s,stress_level_value,"-2",,unknown,"102",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093862340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"964",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093862400",s,stress_level_value,"-2",,unknown,"102",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093862400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"1024",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"2966",cycles,active_time,"4023.0",s,active_calories,"320",kcal,timestamp_16,"1024",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,0,stress_level,stress_level_time,"1093862460",s,stress_level_value,"-2",,unknown,"102",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093862460",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"1084",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|128|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093862460",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093862520",s,stress_level_value,"90",,unknown,"-86",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093862520",,respiration_rate,"13.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"1144",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093862580",s,stress_level_value,"93",,unknown,"-90",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093862580",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"1204",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"3029",cycles,active_time,"4143.0",s,active_calories,"325",kcal,timestamp_16,"1204",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,0,stress_level,stress_level_time,"1093862640",s,stress_level_value,"-2",,unknown,"102",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093862640",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"1264",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"34|224|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093862640",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093862700",s,stress_level_value,"88",,unknown,"-84",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093862700",,respiration_rate,"12.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"1324",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"3039",cycles,active_time,"4203.0",s,active_calories,"329",kcal,timestamp_16,"1324",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093862760",s,stress_level_value,"-2",,unknown,"102",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093862760",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"1384",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"3046",cycles,active_time,"4263.0",s,active_calories,"333",kcal,timestamp_16,"1384",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,0,stress_level,stress_level_time,"1093862820",s,stress_level_value,"-2",,unknown,"102",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093862820",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"1444",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"152|198|4|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"1130.0",s,active_calories,"98",kcal,timestamp_16,"1444",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,0,stress_level,stress_level_time,"1093862880",s,stress_level_value,"-2",,unknown,"102",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093862880",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"1504",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093862940",s,stress_level_value,"92",,unknown,"-89",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093862940",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"1564",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"100|112|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093863000",s,stress_level_value,"89",,unknown,"-85",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093863000",,respiration_rate,"13.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"1624",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093863000",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093863060",s,stress_level_value,"-2",,unknown,"102",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093863060",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"1684",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"3070",cycles,active_time,"4323.0",s,active_calories,"336",kcal,timestamp_16,"1684",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,0,stress_level,stress_level_time,"1093863120",s,stress_level_value,"-2",,unknown,"102",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093863120",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"1744",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093863180",s,stress_level_value,"-2",,unknown,"102",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093863180",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"1804",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|64|18|32",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093863240",s,stress_level_value,"-2",,unknown,"102",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093863240",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"1864",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"1310.0",s,active_calories,"108",kcal,timestamp_16,"1864",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,0,stress_level,stress_level_time,"1093863300",s,stress_level_value,"93",,unknown,"-91",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093863300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"1924",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093863360",s,stress_level_value,"-2",,unknown,"102",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093863360",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"1984",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"3107",cycles,active_time,"4443.0",s,active_calories,"339",kcal,timestamp_16,"1984",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,0,stress_level,stress_level_time,"1093863420",s,stress_level_value,"78",,unknown,"-70",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093863420",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"2044",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093863480",s,stress_level_value,"72",,unknown,"-63",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093863480",,respiration_rate,"13.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"2104",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"8|76|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093863540",s,stress_level_value,"75",,unknown,"-67",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093863540",,respiration_rate,"13.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"2164",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093863600",s,stress_level_value,"70",,unknown,"-60",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093863600",,respiration_rate,"13.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093863600",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093863660",s,stress_level_value,"64",,unknown,"-52",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093863660",,respiration_rate,"13.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"2284",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093863660",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093863720",s,stress_level_value,"65",,unknown,"-53",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093863720",,respiration_rate,"13.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"2344",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093863780",s,stress_level_value,"48",,unknown,"-30",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093863780",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"2404",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093863840",s,stress_level_value,"81",,unknown,"-75",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093863840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"2464",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"160|9|51|65|2|2|32|35|35|174|166|61|0|0|0|0|0|165|166|166|166|166|1|19|88",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"3169",cycles,active_time,"4623.0",s,active_calories,"346",kcal,timestamp_16,"2464",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,0,stress_level,stress_level_time,"1093863900",s,stress_level_value,"-2",,unknown,"102",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093863900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"2524",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"3200",cycles,active_time,"4671.0",s,active_calories,"350",kcal,timestamp_16,"2524",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,0,stress_level,stress_level_time,"1093863960",s,stress_level_value,"88",,unknown,"-84",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093863960",,respiration_rate,"13.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"2584",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"90|76|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093864020",s,stress_level_value,"81",,unknown,"-75",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093864020",,respiration_rate,"14.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"2644",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093864080",s,stress_level_value,"66",,unknown,"-55",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093864080",,respiration_rate,"14.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"2704",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093864080",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093864140",s,stress_level_value,"51",,unknown,"-34",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093864140",,respiration_rate,"14.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"2764",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"216|198|4|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093864140",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093864200",s,stress_level_value,"60",,unknown,"-47",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093864200",,respiration_rate,"14.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093864260",s,stress_level_value,"54",,unknown,"-39",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093864260",,respiration_rate,"14.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"2884",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,4,event,timestamp,"1093864320",s,auto_activity_detect_start_timestamp,"1093860120",s,data16,"55",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"55",,,,,
Data,2,monitoring,timestamp_16,"2944",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|64|18|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1093864380",s,auto_activity_detect_start_timestamp,"1093863420",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,0,stress_level,stress_level_time,"1093864380",s,stress_level_value,"41",,unknown,"-21",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093864380",,respiration_rate,"14.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1093864440",s,auto_activity_detect_start_timestamp,"1093863480",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,7,monitoring,timestamp,"1093864380",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093864440",s,stress_level_value,"57",,unknown,"-42",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093864440",,respiration_rate,"13.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1093864500",s,auto_activity_detect_start_timestamp,"1093863540",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,7,monitoring,timestamp,"1093864440",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093864500",s,stress_level_value,"48",,unknown,"-31",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093864500",,respiration_rate,"12.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"3124",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"4|60|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093864560",s,stress_level_value,"48",,unknown,"-31",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093864560",,respiration_rate,"12.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"3184",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093864620",s,stress_level_value,"50",,unknown,"-33",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093864620",,respiration_rate,"12.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"3244",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093864680",s,stress_level_value,"63",,unknown,"-50",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093864680",,respiration_rate,"11.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"3304",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093864740",s,stress_level_value,"41",,unknown,"-21",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093864740",,respiration_rate,"11.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"3364",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093864800",s,stress_level_value,"59",,unknown,"-45",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093864800",,respiration_rate,"12.52",breaths/min,,,,,,,,,,,,,,,,,,,
